frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8005754,0.69379604,0.81738997,0.5978361,2.4917598,0.47061518,0.7042184,0.70348734
1,1.4536752,0.90202075,1.0092896,0.37988824,3.4884448,1.0155411,0.5580973,0.73116505
2,0.65888345,0.80221033,0.97284317,0.4450509,4.1998353,0.6784261,0.6349001,0.6325229
3,0.6150627,0.571916,0.71054006,0.5334428,4.2230225,0.39398897,0.5069343,0.7800081
4,0.48952767,0.5541506,0.9404673,0.78403795,0.62906283,0.37800783,0.6246101,0.30681822
5,2.1388469,1.9440671,2.1406505,2.0544739,3.6049151,1.7772377,2.77393,2.0297277
6,3.086968,3.5136855,3.7168145,4.244678,3.6577425,4.4460526,2.9565787,3.4892392
7,2.5498557,3.7306814,3.9591138,4.187043,5.2808156,4.936863,4.3952737,4.3386674
8,2.066224,2.0598934,2.4454694,3.9660966,4.8288817,3.373155,3.5667212,5.3435416
9,0.8726053,1.2749715,2.3704348,1.4941951,2.3999612,1.464875,1.5037434,1.2593323
10,2.1569939,0.98205227,2.3116324,1.7053871,1.335374,0.94294274,0.762751,0.9033616
11,1.2220852,0.929208,0.686438,0.83934116,0.8493978,0.33770967,0.5914345,0.5171985
12,0.52214885,0.45264864,0.3324953,0.71758205,0.9379417,0.23897035,0.33196133,0.8259647
13,0.334242,1.4453616,0.6867282,0.7547687,0.658945,0.3398451,0.2910716,0.2679853
14,1.4758385,1.4054003,0.3337558,0.6809179,1.3989921,0.6754191,0.6206615,1.3404162
15,1.4928107,3.609502,1.2790723,2.913068,2.1971385,1.9074115,2.6216393,1.753526
16,1.3968921,3.3003695,2.155967,3.0065763,3.378759,3.5582857,3.9985545,4.616887
17,3.577151,2.9444153,3.875616,2.6743193,5.0659757,2.8440657,3.8580317,4.508844
18,5.8285446,5.0828743,2.7112317,3.3954387,5.7256594,1.4423825,3.2059622,4.8365784
19,3.6873717,0.9679742,2.3601363,3.0259275,2.2843919,2.3339763,2.8911734,4.746116
