frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.90052015,0.36082613,0.60866797,0.50493324,0.81121933,0.39005113,0.9287339,0.9887912
1,0.71672046,0.35543072,0.6146414,0.40494743,0.31836414,0.45626998,1.7412722,0.47192946
2,0.60712945,0.3247671,0.4231471,1.9256232,0.27935338,0.386284,0.45127106,0.4426728
3,0.5047264,0.37137198,0.43796286,2.3535967,0.22446075,0.36414653,2.5115304,0.3830494
4,0.7137248,0.5865984,0.40311077,0.23872936,0.720622,0.4788779,0.6759342,0.50875044
5,0.6356398,0.66732264,0.6394995,0.7679908,0.79926074,0.87826633,1.134052,0.8130031
6,2.2258391,0.8565137,2.1251104,0.97238874,1.8650659,1.2499504,2.7666988,1.2714083
7,1.9726413,0.6266073,1.3180001,1.0984154,0.88287556,1.1532602,4.5631695,1.3055109
8,1.4513447,0.84799886,1.5153728,1.437237,0.59851575,0.7126943,2.786325,1.9777057
9,1.0436268,0.6758585,0.75457025,0.80827904,0.6613661,0.76017284,0.634589,1.119549
10,0.5107264,0.35779864,0.889466,0.73088574,0.4225735,0.41244838,0.7709652,0.8666165
11,0.75943446,1.7599683,0.6915754,0.86133504,0.4283961,0.5199372,0.8332523,0.71959686
12,0.7250129,0.8212697,0.95640886,0.8868996,0.9901656,0.5811028,0.92429554,1.2007406
13,0.66652906,2.6678276,0.53497314,0.5099509,0.3733275,0.6038004,1.7579125,0.54805744
14,0.4940486,0.44095847,0.55733204,0.31751418,0.48280162,0.29884002,0.6985883,0.4890572
15,1.9619106,1.7833477,1.0502505,1.1756232,1.0331192,1.1272897,0.77776116,1.531873
16,0.7657647,0.4483112,0.76958716,0.33985066,1.326647,0.32588524,0.8937441,0.47241753
17,0.5534621,0.38373458,0.39054918,0.29779166,1.3856282,0.23163038,0.4445995,0.30660412
18,1.4833069,1.2786944,1.0075288,1.3826952,1.3716834,1.2985965,1.3560303,1.112603
19,1.7433633,1.3375809,0.933919,1.4771328,1.0808438,1.2207099,1.3871205,0.93745816
20,0.3969688,0.81260395,0.40356904,0.38648778,0.5334605,0.33455804,0.31696934,0.91725993
