frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.035536,5.065525,1.9362524,3.1464932,2.6146154,3.1022797,4.0505943,0.6781553
1,3.0467396,2.9750872,2.228956,2.143393,3.4242382,1.6851552,5.965926,0.50570476
2,4.7321725,5.0350904,1.8774263,3.4120944,3.0899787,4.1003656,4.288086,2.4994357
3,3.9180603,4.711936,2.4859216,1.6438076,5.1023483,3.4019241,2.9901624,1.3861325
4,4.0714326,3.7830977,3.5556765,3.596593,3.8595448,4.1073895,3.960297,4.587614
5,3.855166,3.2013292,2.7301092,3.2782178,3.7277288,2.2870245,4.498362,1.7427156
6,5.4884233,2.1050353,1.6442049,2.5968285,2.9975057,1.8144479,2.595931,2.9699686
7,3.991044,4.5457044,3.571883,2.5014272,4.9090543,2.2479591,2.458839,0.5690331
8,2.8904922,2.5896018,2.252842,3.1514397,5.091417,2.3155313,1.90597,3.579146
9,4.7529597,5.0932674,3.8344584,4.914562,5.621644,2.855169,3.742949,5.2403426
10,4.0969033,1.6753554,0.7887294,1.2508379,1.0352823,1.1497694,2.0223093,3.6376595
11,3.7468529,2.9560275,1.9935381,3.0439782,4.78855,3.5156577,2.290677,5.645371
12,3.059585,4.2333,4.052077,3.5084991,5.755563,1.5276804,2.278205,5.0335155
13,4.038936,2.2976274,4.998489,2.234656,5.602396,2.227601,2.856194,3.98413
14,3.0934079,3.7055757,3.03226,3.2903967,5.046898,3.1035395,3.03741,1.1961732
15,4.1203794,2.5784132,3.657057,2.2646096,3.302268,3.3636374,4.733965,3.9044461
16,6.6325855,2.7433033,2.6486154,5.02926,3.507513,1.8913593,1.5446825,4.921123
17,3.508054,2.7960117,2.7489855,4.0882764,4.825778,1.7205411,2.069946,2.2939541
18,1.2428732,1.6621357,3.1672935,4.93188,1.7133746,1.4239336,2.713644,6.465975
19,4.195541,4.5829697,3.3916857,3.901974,4.9695363,1.965951,2.2604225,3.8739157
20,3.156092,3.896952,2.2801847,1.810525,3.2211213,1.8574284,3.5785694,3.386312
21,5.1300387,4.683405,4.5178957,4.487838,4.4510345,5.303439,4.3549414,2.987683
22,2.8901868,4.573222,2.393888,1.248272,1.2926362,0.76251376,0.73495775,6.445955
23,1.2892126,5.4544487,2.299396,3.157096,4.821399,2.4919753,2.0627644,2.5966456
