frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9093268,0.5745858,1.8533626,0.8373806,0.45562255,1.2319711,0.8092143,0.6129979
1,0.9126024,0.60330224,0.7982499,1.2929243,0.5967992,2.3056486,4.5261574,1.0525146
2,0.88883597,0.5529429,1.8474907,2.4308813,0.66000235,0.5733263,4.365819,0.6811359
3,1.7657763,1.3997493,1.9112766,3.9967356,1.1341801,1.3292534,1.7591823,2.059918
4,2.282702,1.7859149,1.4531502,2.0330954,1.0938272,2.644909,2.4335132,3.0242465
5,0.6712324,0.6690725,0.5451323,1.0642632,0.68097335,0.5669065,1.1334376,0.9785984
6,0.65868986,1.0573858,1.1258098,0.923482,0.665537,1.1370052,0.5219019,0.58470035
7,1.4467974,1.4082637,1.7189224,0.77373564,0.5054107,2.1385217,1.7473264,0.6814557
8,2.7357836,2.0675116,2.6115818,2.264989,2.3257966,2.929634,4.067243,2.8389058
9,2.6794229,2.188291,1.6278852,1.4987452,1.9582622,1.6330464,2.5177119,2.3483772
10,0.47829914,0.88777447,1.8352394,1.6035757,1.3784089,0.8944515,1.8464653,1.1852024
11,1.8365047,1.0771619,1.3518094,5.7959223,4.253422,1.2062871,2.3870778,1.2646683
12,1.2485597,1.7591553,1.7943684,6.269978,4.1505604,1.279299,3.8777208,2.202401
13,2.3683362,1.7138479,1.989253,3.9536898,2.3816495,1.7356647,2.2221756,1.4261017
14,1.381223,1.4565195,1.5681008,2.8413343,1.7039461,3.2260723,0.9238217,3.0521317
15,2.2001388,1.1074247,3.89134,1.1007123,1.9940556,1.0338854,1.9369537,1.1784571
16,0.8896878,1.4102898,3.98428,2.002816,1.6234429,1.111409,1.5651708,1.2191385
17,1.9703071,1.6661856,1.8759497,1.854979,1.9269922,2.3471966,2.7172327,4.936117
18,2.7188845,3.0376954,2.6582093,3.5961337,3.6193173,4.5091476,3.2518015,2.92423
19,1.6013033,2.526116,1.1484911,0.8183359,1.4450507,2.2777805,2.1112728,1.8132527
20,1.2297401,1.4264896,1.3113414,1.800471,1.8543339,1.2618229,1.7444843,1.0369809
21,2.0279737,1.1444165,1.7619553,2.2587626,1.3080065,3.0711813,2.1429205,0.96928054
22,1.0546894,0.93176025,1.609232,5.641638,0.9215996,3.607205,2.221296,1.3209321
23,3.3409162,2.3998742,2.3125525,3.148088,2.39516,1.2129663,5.5607977,1.6913996
24,2.3514,3.178022,2.4280615,2.8491244,2.141245,2.1351557,3.024467,3.9511852
