frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.56155485,0.30162883,1.3371288,0.9748063,0.62971526,0.5415164,0.40355784,0.3876363
1,0.41128534,0.44252348,1.5260036,1.0598098,0.5801429,0.526554,0.27350375,0.49770525
2,0.44896415,0.5469257,0.33605874,0.5883682,0.50728244,0.38319203,0.65613693,0.41351378
3,0.31741455,0.36872286,0.3166279,0.4490816,0.27296796,0.48988122,0.38906762,0.35600057
4,1.7156695,1.6405207,2.0073407,1.6338929,2.8177452,2.559532,1.7753531,2.4677482
5,4.691956,2.3891482,3.696549,3.494906,3.617937,4.131932,2.1376245,3.801448
6,4.2372026,4.159148,3.6470616,2.6402893,3.179016,4.1076455,3.6458013,3.5119724
7,4.428339,4.4596767,3.328779,3.8665056,3.0606751,3.1759348,2.3165178,2.544027
8,4.4570465,3.1909235,3.155857,4.01683,1.3384296,3.439981,2.432821,1.4875295
9,1.1148347,2.8567796,1.5170696,2.1430554,1.0927881,3.4094594,1.2324661,1.3427641
10,1.6930001,2.2133217,0.923752,2.4101808,2.6796544,3.611107,1.7301626,0.8712977
11,2.6367736,3.7651992,1.0176625,2.9561782,2.6140294,3.6823697,3.1091201,1.170045
12,0.7588252,1.94648,0.23009759,0.57051885,0.43971592,0.6634059,0.3695941,0.6041397
13,1.4048778,3.2081585,0.6415026,0.8740453,0.62241423,1.3360255,0.68422735,0.64183176
14,0.546114,0.6676283,0.7083709,0.37926638,0.6150438,0.9745259,0.5382056,0.711097
15,0.4459909,0.55471003,0.5091343,0.7657856,0.5380534,1.0821998,0.46940067,0.32239857
16,0.66462874,1.0263082,0.690791,0.7853773,0.88215244,0.52621543,0.67887557,0.6244374
17,0.54224414,1.238913,0.6062342,0.8176661,0.47750252,0.5587854,0.70534587,0.89444983
18,2.031001,2.0120225,2.5796368,3.6810408,2.5427923,2.7563987,2.6062887,1.2336874
19,4.127473,2.4451869,2.4035277,3.7888527,3.5086164,4.3970327,2.9633937,1.6122295
20,1.6772325,0.7277765,0.7281333,1.557508,1.4175831,1.1165093,1.2619997,0.6504982
21,5.6310835,2.825668,4.8817534,7.474018,4.0478,4.847925,4.7377677,2.002411
22,1.6098782,2.6217318,2.0708468,2.0417478,2.23034,3.016314,1.6992505,2.6042864
23,0.86200815,0.99921536,0.82376283,1.1218457,0.929597,2.0464659,0.6472896,1.1499369
24,0.58530974,0.5517001,0.50731415,0.43704295,0.5004871,1.1694951,0.44464445,0.5998922
25,0.41907114,0.68586886,0.2946779,0.2500052,0.4036333,0.9623522,0.59676474,0.576594
26,4.2212343,2.9469461,2.3235412,4.295853,2.1927032,3.5194833,3.0225983,1.6488364
27,5.4326673,1.5249264,0.6550423,1.120779,1.7823766,1.3532362,0.7160716,0.49789917
28,5.0437546,1.617291,0.7262759,1.585004,1.371517,2.9493413,1.5698893,0.9986316
