frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.5476685,1.2091405,3.1852248,1.1908828,4.5663705,2.0613484,4.4305058,5.592412
1,1.2260584,2.5172162,0.96700114,1.3142624,1.7807249,2.0207548,2.1464992,4.357741
2,1.6237319,2.7504563,1.8558933,1.3370169,0.5366497,1.6687951,0.91358125,5.3181567
3,1.1494291,0.7100353,2.6314113,1.1661665,0.5098738,1.0332048,0.5453318,4.4264336
4,1.5452511,0.9940945,2.6582642,1.5595169,0.76684755,1.6751425,1.78326,4.471423
5,0.77157086,0.9000123,1.5287755,0.49325025,0.5148484,0.68911195,0.9343454,1.0768929
6,2.4610968,2.4796975,5.085397,2.8572836,3.5934916,3.20311,3.5935664,2.98522
7,3.803932,5.836105,5.5651655,3.2985573,4.1368327,4.225604,4.618352,4.7225814
8,3.4190674,4.499859,4.1740127,5.67033,2.3544173,2.8671336,3.3913684,4.038807
9,3.5783594,3.189754,4.1968193,4.7500362,2.6687546,2.9013567,3.707924,2.991862
10,1.7868738,2.6651173,3.4355993,3.32783,1.9767033,1.5137556,2.275611,1.7680521
11,1.4004214,1.2598641,1.3241277,1.3168347,0.8171743,0.73697734,1.550158,1.4057767
12,1.5622512,2.1727734,0.949113,1.4374537,0.81879425,0.97147346,1.3175155,0.9958562
13,1.5796328,2.4309933,1.6482816,2.2118444,1.1791942,1.5661645,0.95712876,1.1789167
14,2.7807899,4.0160155,3.9925497,4.745463,2.348412,1.9312522,3.7697835,1.9416147
15,1.4579818,2.1874108,1.8918631,1.8626455,1.2748832,1.2177474,1.6297259,1.2937217
16,2.3345425,1.861142,2.3542345,1.1490531,1.0596048,0.87722355,1.507888,1.7554554
17,4.062772,4.503359,4.9565296,3.1752436,3.9157038,2.8082075,4.4364986,2.3941293
18,2.7185411,2.1319551,5.1493907,4.624787,2.2242632,2.3039987,2.1546721,1.9410658
19,3.964452,4.0146246,6.5017505,3.6537447,4.9021416,4.656366,3.250243,4.364793
20,3.463059,2.8903654,6.2826834,1.8421726,5.6923428,3.76154,5.9473977,5.456057
21,1.5571975,1.4888222,1.6497629,1.4055569,1.6460476,1.3472204,3.3744564,2.4580584
22,0.82411784,0.2157604,0.3062349,0.85550356,0.42565468,0.3613616,0.4584567,0.76696074
23,2.3714755,0.7872889,2.1193106,1.0769931,0.774536,1.9110754,1.2089121,3.0501652
24,2.5269074,2.0096083,2.8421106,2.3134475,1.4546245,3.4861135,2.1571078,4.3058743
25,2.8200996,3.2843337,2.4278994,2.673953,2.894743,4.1361923,2.084241,4.571823
