frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.37096903,0.1580308,0.47239396,0.15512627,0.692112,0.29360336,0.67049813,0.85533875
1,0.16072215,0.36612457,0.11951031,0.174754,0.24896066,0.28714556,0.30714947,0.65892243
2,0.2239856,0.4032293,0.26091874,0.17837387,0.05104832,0.23115444,0.111012064,0.81170917
3,0.14853166,0.078631185,0.38429117,0.15119432,0.046788707,0.13004224,0.052429497,0.66985035
4,0.21150059,0.123820424,0.388563,0.21377003,0.08766909,0.2321642,0.24936396,0.67700744
5,0.088420495,0.10885346,0.20887956,0.044144165,0.047580086,0.07530261,0.11431531,0.1369923
6,0.35719687,0.36015594,0.7746808,0.4202238,0.5373426,0.47523922,0.5373545,0.4405764
7,0.57082033,0.8941063,0.85100424,0.49042335,0.6237795,0.6379016,0.70038146,0.7169627
8,0.50959456,0.68153113,0.6296942,0.86773425,0.34022588,0.42179078,0.5051881,0.6081851
9,0.53493536,0.4731145,0.63332236,0.72133034,0.39023188,0.42723513,0.555547,0.44163308
10,0.24993886,0.38965324,0.51222456,0.49508017,0.28013766,0.20649014,0.32768905,0.24694462
11,0.1884605,0.1661001,0.1763234,0.1751632,0.09567527,0.08291722,0.21228118,0.18931244
12,0.21420501,0.31132928,0.116664596,0.19435175,0.095932975,0.12022178,0.17527151,0.124100685
13,0.21697015,0.35240787,0.22789106,0.31754485,0.1532668,0.21482755,0.11793977,0.15322267
14,0.4080549,0.6045594,0.6008264,0.72060275,0.33927053,0.27290714,0.56538785,0.27455565
15,0.19761744,0.31365785,0.26664096,0.2619929,0.16848938,0.15940002,0.22493917,0.17148629
16,0.33706412,0.26175374,0.3401968,0.14847185,0.13424206,0.10522813,0.2055567,0.2449407
17,0.61199754,0.6820879,0.7541801,0.47080612,0.5886014,0.41241658,0.6714515,0.3465434
18,0.3981521,0.30483574,0.7848612,0.70140517,0.31952044,0.3322051,0.30844966,0.27446833
19,0.59635645,0.6043381,0.9999998,0.5469279,0.7455278,0.7064289,0.4827373,0.6600443
20,0.5165929,0.4254866,0.9651498,0.258736,0.8712361,0.5640764,0.91181123,0.83364683
21,0.21340105,0.20252365,0.22812672,0.18927749,0.22753568,0.17999709,0.5024977,0.3567135
22,0.096779875,0.0,0.014393036,0.10177284,0.0333908,0.023162806,0.038609073,0.0876871
23,0.34293956,0.090920985,0.3028242,0.13700825,0.0888922,0.26969734,0.15799445,0.45090815
24,0.36766627,0.28537232,0.41781002,0.33370823,0.19708335,0.5202605,0.30883712,0.6506713
25,0.41430843,0.4881606,0.3519157,0.39105886,0.426183,0.6236776,0.29724517,0.69297945
