frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.21264483,0.08722239,0.035953622,0.096791096,0.033646427,0.07477526,0.09316254,0.32698646
1,0.09796566,0.031554848,0.049727805,0.027213806,0.1417304,0.04167256,0.073910825,0.40852416
2,0.20396976,0.1347327,0.034060918,0.011312959,0.020876395,0.012499036,0.034663223,0.096699245
3,0.27896938,0.08304946,0.07197008,0.03347229,0.18498267,0.06501225,0.0458879,0.03144702
4,0.34956664,0.06186047,0.08891403,0.06542611,0.055430412,0.15609477,0.10391223,0.1513
5,0.1330054,0.15051901,0.20510702,0.06006788,0.05588722,0.0894983,0.059438627,0.0949056
6,0.39239556,0.26124585,0.065120295,0.1505978,0.10544059,0.22432473,0.2884582,0.07544976
7,0.1859333,0.07458534,0.058327038,0.02773231,0.061469484,0.2678257,0.12992233,0.40310448
8,0.21851571,0.14860305,0.15544374,0.04703617,0.2437025,0.2948485,0.09138502,0.20608245
9,0.1987694,0.10557263,0.15519999,0.04286641,0.19705091,0.060130026,0.12196141,0.22114146
10,0.6390942,0.23625413,0.1171676,0.07939686,0.16888283,0.09053074,0.09933524,0.14068587
11,0.3895709,0.45462054,0.32487246,0.48551968,0.2692913,0.22461605,0.16851057,0.5023348
12,0.09124192,0.335012,0.14972222,0.09586997,0.16210113,0.34691492,0.09088993,0.31008622
13,0.14578329,0.17356849,0.108728945,0.078401014,0.22733572,0.25968146,0.17726417,0.20936753
14,0.16038704,0.14352232,0.1580983,0.1458718,0.058504876,0.07582382,0.06281588,0.31226355
15,0.47437242,0.4302757,0.29839846,0.24297175,0.30563882,0.2012237,0.24562295,0.44338983
16,0.40640226,0.25409013,0.4217035,0.36345878,0.24834678,0.21118213,0.21519127,0.32602453
17,0.24185802,0.079357825,0.2402672,0.07197215,0.11946011,0.15215689,0.17856406,0.22918512
18,0.2393448,0.11916832,0.1041666,0.12666479,0.03776537,0.059218872,0.10399237,0.10129726
19,0.21208064,0.23947613,0.32683006,0.19064988,0.17941824,0.13800263,0.11651413,0.18104444
20,0.25465783,0.29938355,0.2191445,0.14491263,0.2685903,0.15568615,0.24386775,0.5908142
21,0.38761938,0.1644072,0.28641772,0.13231914,0.24329364,0.13055958,0.25021133,0.7187785
22,0.13455962,0.19067968,0.29562137,0.105336905,0.23760268,0.13324523,0.16053838,0.094383195
23,0.8274924,0.12672144,0.28591537,0.12766053,0.08204515,0.2939608,0.17777306,0.27278367
24,0.6102318,0.49035442,0.17525734,0.15345734,0.5344158,0.42446122,0.31417394,0.2831795
25,0.48663205,0.49627867,0.36660516,0.0909478,0.40311143,0.17386642,0.1279747,0.16285925
26,0.26274517,0.103176184,0.20464544,0.17530437,0.22654454,0.21357667,0.20825854,0.22566204
27,0.1179678,0.2463398,0.15203965,0.13131869,0.17307173,0.14203411,0.31556714,0.7037804
28,0.29916683,0.09394402,0.0589369,0.027809383,0.21892342,0.13419606,0.040937953,0.25012264
29,0.46281245,0.2808318,0.24063532,0.34517053,0.3282265,0.4636674,0.51135015,0.64645416
30,0.4275743,0.344439,0.5048049,0.42996818,0.58234364,0.29204476,0.44500658,0.3352349
31,0.7498244,0.1549253,0.40036082,0.3808852,0.22178614,0.2703992,0.34142712,0.47951585
32,0.61449134,0.21228267,0.5687225,0.47381905,0.31168967,0.35466567,0.4031868,0.7954755
33,0.05180157,0.2675359,0.36236462,0.22627217,0.5678883,0.48808765,0.23356813,0.54801327
34,0.65281075,0.2031106,0.19956905,0.20441246,0.18109488,0.39313367,0.2847918,0.26376626
35,0.6796227,0.4135529,0.47391552,0.33337048,0.61503685,0.5855284,0.48802286,0.4189647
36,0.73726565,0.6474426,0.49680465,0.21869399,0.8910807,0.32961112,0.3987638,0.49705955
37,0.36448503,0.1524952,0.49782386,0.31146747,0.48614675,0.38016996,0.2382982,0.31057587
38,0.25338548,0.13926347,0.12476369,0.1685691,0.086781114,0.094661705,0.17447345,0.18350156
39,0.28763628,0.24165645,0.20983577,0.20000783,0.10274598,0.3373868,0.274264,0.23100969
40,0.2495266,0.32670367,0.23743922,0.3722845,0.12444417,0.18002792,0.16222286,0.2273156
41,0.18433827,0.15235837,0.22317158,0.21393663,0.2133601,0.36314812,0.077951625,0.20535412
42,0.4783754,0.5416071,0.4254583,0.12324967,0.3077104,0.32199016,0.25603816,0.26351798
43,0.8912489,0.2990393,0.24205919,0.12872358,0.23641485,0.30117524,0.45402175,0.17229247
