frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.53577733,1.0362654,1.1397805,2.7766328,1.2396641,0.819793,0.97866213,0.86677635
1,0.87065524,1.232951,1.0043641,0.9474551,1.5988641,0.79046047,1.0220873,0.9161426
2,1.2118585,1.6069494,0.8438946,2.030284,1.3727688,1.4443731,1.6773634,1.5534058
3,1.8606985,1.6962444,1.212709,1.8990989,2.3382168,1.6774954,1.3252382,2.4522884
4,1.2216566,0.37824517,2.3318615,2.513133,1.1438731,0.74137306,0.535653,2.468347
5,1.502218,0.94089603,0.8265272,2.1128788,1.3939322,1.0342661,0.8635225,1.0518745
6,0.93543184,1.1232934,0.8223999,1.3690226,0.8405107,1.1049031,1.3669872,0.9722296
7,2.8588734,2.0992408,2.6498544,1.9574564,1.9551883,1.8719795,1.9631307,2.3829942
8,2.0551414,2.2346382,1.2795455,2.7876883,3.096613,3.0031476,1.5926145,1.6079478
9,3.4152803,2.752801,3.138587,4.323848,4.0638533,3.313457,1.8856106,2.0198114
10,3.7061799,1.7496532,1.6917481,2.0229826,4.4688706,4.115035,1.1200264,1.4293518
11,2.9680903,1.4988316,1.227648,1.6784475,2.841484,2.5807636,0.93427694,1.8908906
12,1.7946981,1.1161902,1.2236804,1.5253997,4.204426,1.9247468,1.0169551,3.4682078
13,2.7668574,1.8811934,1.7084746,2.273279,1.7733586,3.290462,1.8318162,2.4017549
14,2.8157954,2.786285,3.711915,2.8395228,3.856998,3.0997937,2.974714,3.729013
15,2.24832,2.3447974,3.9254007,2.9579463,3.538046,3.3404164,2.2893507,3.8219552
16,4.0707483,2.8456786,2.0743446,2.9500344,1.6714377,2.0808344,4.973969,3.6271126
17,2.9770126,2.7467718,2.641967,1.9931817,2.5400112,2.8125935,4.8956103,3.1607704
18,2.753597,3.6383889,3.5592053,3.092378,1.9922307,2.4237623,3.0141578,3.7056205
19,1.729697,1.3789284,1.2572951,2.6659555,0.6609844,1.8869975,1.0352995,1.1321127
20,0.37585124,0.7764299,0.604751,0.5185714,0.54721516,1.0663811,0.27156758,0.52789044
21,0.3515802,0.26924837,0.33369866,0.477249,0.28087914,0.549487,0.22935982,0.6916263
22,0.73102933,0.23539543,0.73440456,0.4563282,0.48459312,0.5774079,0.26806188,0.43434018
23,1.193732,0.50047266,1.4244554,0.4371847,0.49422455,0.9863941,0.87185514,0.68639266
24,1.2283475,0.85059404,0.49376267,0.515924,0.4811582,0.9323285,1.2087829,0.9817368
25,0.24833891,0.44739795,0.24452505,0.22133562,0.20503202,0.3376202,0.2900487,0.5678487
26,1.5737169,1.3557189,1.915523,0.913451,0.7999626,1.7106953,2.00387,1.0276685
27,4.8564363,1.8055562,2.1728938,1.6825483,1.7938104,2.7111974,3.878344,1.6999023
28,3.6832728,1.6860974,1.0840757,0.9179542,1.3936803,1.1171354,1.5697353,1.2023816
29,2.2816246,2.4981184,2.322403,1.8518816,2.209134,2.1768844,6.075551,3.9805832
30,3.3259654,2.0572176,1.1360908,2.4872146,1.1799362,2.0580556,1.6071799,1.3896638
31,2.1179128,3.0987587,2.1160417,3.125314,1.4358046,1.6494234,4.173134,2.0351167
32,1.5887065,2.2033505,2.1185236,1.7900202,1.03796,4.394648,3.7484791,5.2369766
33,2.297773,2.1403613,2.2476616,1.6513312,1.9125947,2.6736732,4.8370686,3.5219312
34,2.1412525,1.6567353,2.4215255,3.5740614,1.3343732,2.398881,7.168228,1.8282
35,3.3352735,2.6932821,1.4937907,3.523497,2.195372,3.9032602,4.0788126,4.7302065
36,1.9256856,1.9230292,2.174104,2.6599088,2.4898698,1.5830878,2.1031947,2.9875216
37,3.4421742,2.9969268,1.6405375,2.66511,1.5314331,3.2950108,1.6830115,2.1722174
38,2.5391579,1.9817436,1.0041287,1.3790398,0.8496456,1.8521909,2.2477827,1.4760829
39,0.6861186,0.659734,0.3770014,0.3549378,0.5454354,0.6139992,1.7167604,0.4020126
40,0.77597106,0.6337329,0.2912619,0.40825808,0.55753726,0.33221227,1.3912387,0.2798649
41,1.1521424,0.8241286,0.32243952,0.6009476,0.49900484,0.5106692,3.0080926,0.9572092
42,1.5999814,1.0629805,1.059176,1.153503,0.9069828,0.9752067,1.3716449,1.3943999
43,1.9191306,1.0484431,0.6847606,0.8773408,1.3700126,1.2723292,3.913115,1.2974308
44,1.9263532,0.55696857,0.6070639,0.44123647,1.1009922,0.78415036,0.7983799,1.0002848
45,2.1788716,1.2473166,1.340385,0.998402,1.8348827,1.2595689,2.919682,1.8936903
46,2.0654125,1.8089149,1.3003682,1.684229,2.4369874,2.1684947,1.239361,2.5430205
47,1.4963409,1.3338128,1.6364993,1.3234484,2.4052873,2.8511424,2.5765572,2.203868
48,3.6894417,0.83637905,1.3662968,1.1013246,1.3853934,0.71146744,0.51386887,1.3998411
49,2.696762,1.4745173,1.2011461,1.590318,1.4129834,4.185561,1.3378301,4.507257
50,2.7208438,2.052431,1.2401747,1.5468359,1.5280392,2.1221213,2.090403,2.8055227
51,1.7827075,1.6220216,1.5269169,1.8524772,1.9919931,3.0217013,1.9388142,2.5815034
52,1.4785507,1.0832568,1.0888932,1.3684834,1.8695977,2.3970976,0.84905344,1.0737876
53,2.459273,0.9319679,0.79954576,1.431561,0.7215569,2.799777,1.1134757,1.703182
54,1.0521735,0.5249052,0.8477751,1.0903711,0.70470524,2.2490335,1.25984,1.7656143
55,1.2743213,0.42206508,0.6525972,0.84621507,0.51687217,3.2089086,0.7651916,1.4588645
56,1.2628846,1.5910697,1.1112103,1.6509157,1.2728186,3.9414952,0.9191841,2.455114
57,3.4273295,1.6443717,2.329049,2.52525,4.74356,4.386059,2.643801,1.5156268
58,4.489896,2.3385072,1.279057,1.2372217,4.6567717,3.0871384,2.2503612,1.4947827
59,2.923376,3.6960754,2.6091635,3.1050663,4.9712152,3.8298588,2.5976634,1.5906427
60,3.7728405,5.3135424,5.8289685,4.914826,3.883429,3.3372512,2.9077992,2.265621
61,4.9270267,4.4505177,3.7926338,5.2764635,2.8346016,2.9987445,3.3099265,3.1204185
62,2.2652483,1.9014614,3.2762594,4.379968,2.9028282,1.7302525,1.463006,4.056901
63,2.839929,1.1348835,1.5578477,2.3450375,0.9476874,1.0841403,0.86893773,1.2549133
64,1.457556,0.998918,1.3480905,1.3740311,1.4137031,2.4106035,1.2752489,1.99247
65,0.8455742,0.9608672,1.562737,0.69023144,0.9008095,2.3918934,0.870596,0.594406
66,0.88689286,0.85856426,1.1635841,1.1194451,1.5493157,0.92116183,0.660616,0.7356806
67,0.8241825,0.6990776,0.87682104,1.2126625,1.0021207,1.5623966,1.3025453,1.0790527
68,1.4412115,1.753837,1.0778973,2.0010383,1.5296,1.6050625,1.2608016,1.0474676
69,2.697707,1.6028229,1.3330034,1.7335422,1.4457818,1.5419096,1.2751973,2.0882342
70,3.0373263,2.0595942,0.99939615,1.0695488,0.9460928,1.4000478,1.6693153,2.783824
71,0.9276087,1.3717678,0.9049895,1.0468576,1.3054491,1.1275685,1.212158,1.8126258
72,0.6293081,0.63250464,0.8410896,0.8000044,0.8280246,1.1656678,0.7968062,0.8200259
73,0.70916796,0.65584683,1.0829082,0.41175276,0.27456278,0.3774011,0.3606879,0.9355638
74,2.3622646,2.1777434,1.7276337,1.3781623,1.6855276,2.7051249,1.8522232,2.8628774
