frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.5664946,2.6438546,1.2251196,1.1022485,1.9126842,1.9318357,2.1386867,2.7499638
1,3.4692128,2.8249643,2.1919959,3.210463,3.0069976,3.9889848,3.0566857,3.1778102
2,2.031243,2.4578028,2.652619,1.8840281,2.6324391,2.2330637,2.6999488,6.644311
3,2.1832194,2.5739317,1.5356131,1.2769085,2.3425865,1.8223616,1.2620592,2.8803408
4,0.9660081,1.5530013,1.1637818,1.1037135,0.76680315,1.3434095,0.7767719,1.3711996
5,1.2619135,1.8389192,1.9058731,1.6932986,1.7626553,1.9750736,1.1341677,2.2709022
6,2.7966914,5.631547,3.2509122,1.4687226,4.0191317,4.8316545,3.3467982,3.6659646
7,0.96839166,2.590057,0.94847625,1.469871,1.6706946,1.3708463,1.6123558,2.8451488
8,3.6807733,3.5708532,5.5058875,3.0176992,3.238892,3.925931,4.007092,2.991827
9,0.9202578,0.656885,0.49861628,0.8180514,0.431459,0.39461082,0.5942268,0.7983619
10,1.9239709,0.81518847,0.7081976,0.8830286,0.645396,0.8354822,0.37997082,1.5746258
11,2.6343224,3.1186466,4.2800503,2.9461493,2.5927238,2.7945502,2.7027268,3.81993
12,1.5571336,2.6248112,2.1440024,1.39448,2.7770634,3.7841353,1.6652678,2.3225899
13,1.3324593,0.9286419,1.4414215,1.6053622,0.91562814,1.0024228,1.2916335,1.6099852
14,1.1097003,2.5333688,1.2674052,1.2972405,1.2373359,2.6473827,1.2689245,1.9110191
15,1.0442619,0.87162423,1.516314,0.778677,2.1791425,1.1279289,0.66420907,1.5812321
16,2.503528,3.428309,1.7892847,1.6241245,2.2027712,3.3101058,1.8295925,3.0425203
17,2.778849,3.1519754,3.436679,3.0208764,2.9062603,2.8181295,3.1685672,3.5540562
18,2.500097,0.81663686,1.6450555,1.4994874,2.1275845,1.1010412,2.4269314,0.30964965
19,3.7616837,2.094747,1.5887766,1.9629089,2.178618,3.7848966,1.7753085,0.56940967
20,2.5535452,2.6127286,2.391744,1.8493567,1.909334,3.633924,1.4666374,0.6430856
21,2.495029,2.1995645,3.640936,3.8287542,1.3462787,3.1283,1.4847857,4.1600533
22,1.743398,3.688631,2.0076861,2.7922974,1.0228668,1.8501883,1.1918334,1.3572315
23,2.1172566,1.9053643,1.9861095,1.4988263,0.78402287,1.6331382,1.3030174,2.1042
24,2.6521955,1.503059,2.066066,1.4511534,1.9610254,1.715801,1.128217,1.9735186
25,2.9701114,2.948759,1.7314396,2.834506,1.6148732,3.0665908,2.2142053,1.8561561
26,2.7731118,1.8648733,1.639193,1.1842357,2.29555,1.3304923,1.3460165,1.7110186
27,2.258142,1.7091997,2.0331514,2.5635626,2.7240233,2.8386111,2.792922,2.8090725
28,2.3068485,2.0176497,1.6047599,2.167341,2.0284598,1.587647,2.6698358,2.9484994
29,2.9368434,1.6611456,1.8593063,1.8060274,1.1815886,1.5325589,1.3570526,1.6184909
30,1.0259552,3.1638951,1.7456689,3.3624473,1.0130036,1.5927024,0.696823,2.0525422
31,1.5501573,2.3793378,2.1752324,1.5778077,1.348339,2.0685925,1.3936082,2.840717
32,2.0609999,0.84941494,1.9286587,1.5195333,0.68303156,0.9672645,1.788382,3.3931847
33,4.0485315,2.6985102,3.3752213,3.921498,1.9161777,2.9888515,1.9117705,3.8643026
34,2.3996427,1.5951486,1.8373713,2.377328,0.9731815,1.4666431,0.92346406,1.4867927
35,2.1653848,2.9570742,2.4841814,2.2215688,1.815642,3.210253,1.6472069,4.231108
36,3.1757941,3.606274,3.289517,3.6366513,3.3417692,1.8125622,3.6432593,3.6915102
