frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.38916,3.5386488,1.83466,3.0475817,2.0327554,2.2494428,1.9619144,2.1182375
1,3.2635715,1.9503473,2.3288505,3.6947455,2.1394508,1.2546827,2.6599584,2.3130448
2,3.515584,2.4218159,2.976993,4.4296036,2.0613575,1.5293808,1.9006529,5.2164826
3,3.7133887,2.2874851,3.4426117,3.877491,3.2429562,2.6788735,3.2064528,4.9651556
4,4.9234443,3.2937503,4.1096745,4.046554,3.6263523,3.4674063,3.0055623,3.9075117
5,3.956747,3.66882,4.3406415,3.55864,3.2641892,4.834693,2.6281955,3.9900427
6,3.7401395,5.545372,3.4795928,2.7257268,3.3983548,5.1071653,2.9758039,4.507744
7,2.7285633,2.6653812,3.1540694,2.0934498,3.9872708,1.8306493,2.5050445,2.6744933
8,4.5490937,4.5906873,2.485487,2.6266522,2.3522182,2.5872812,3.2982235,2.792193
9,4.697544,5.0179644,5.130127,4.1536627,3.5792131,5.2423863,3.2192135,3.2324183
10,4.3120937,3.3409815,5.0321035,4.546857,3.772407,4.698442,3.1245127,4.157549
11,4.4219246,2.8678946,3.3372214,4.0090737,2.9921243,2.554502,3.0113568,3.467461
12,2.3180106,3.1549366,3.0736206,2.725974,3.6924736,4.3029356,2.1172276,2.213595
13,1.9809606,2.380754,3.2024899,2.6129818,4.3637767,3.0868142,3.241068,2.0832973
14,2.1866364,1.7654908,2.2413716,1.7491573,2.2026958,1.2394637,4.612109,0.8490328
15,2.323001,1.9752865,1.0804213,2.3780284,1.7045674,1.7428749,1.4960922,2.556296
16,0.7740276,1.8540645,1.2590623,1.0863404,1.3079212,1.3852309,4.8632345,1.1849489
17,1.2373619,2.3456047,1.0362644,1.5031743,1.2658889,1.5314897,2.0867794,1.2850629
18,1.4789543,1.6491015,1.1912516,0.7899239,0.8697071,1.4454415,2.6421843,0.9600092
19,2.2315178,1.7497102,2.2151618,2.2733803,1.5994816,1.2145344,2.7777019,1.4401915
20,1.5051214,2.6486113,2.0905538,1.7701726,1.4996511,1.5218427,0.7265285,1.2540047
21,1.8658203,1.5917506,1.2716107,1.2636824,1.093206,1.1861266,1.5159773,2.1743915
22,3.7607303,2.9662786,2.3359337,1.6708809,2.2782295,2.4949863,2.718039,2.4127228
23,1.6883848,2.1262052,1.5485096,1.4982179,1.7487726,1.1259583,1.8804225,1.1122186
24,1.4944335,4.1635294,3.1766896,3.14637,2.595962,2.046289,1.9322996,1.9132206
25,2.022065,2.8631032,3.982935,4.164571,2.9263897,2.243403,3.1341422,2.305848
26,2.4511304,1.971807,3.3046734,2.227919,1.9316678,2.362954,2.4087758,1.9538296
27,3.6354809,3.3229039,3.499121,2.8035016,3.7950144,4.21109,2.8616648,3.026876
28,1.4034256,1.8045013,3.2797728,1.9601645,2.5698225,2.4455721,3.2889538,3.2826412
29,2.2027807,2.2265818,3.759717,3.9872851,5.1374264,2.8733106,4.392776,4.1469545
30,3.5916426,4.058584,3.337726,3.6813684,3.190353,3.1536775,2.4111073,3.9770665
31,2.181871,1.9629008,2.4064708,2.9803064,3.057795,1.287719,1.8720248,1.5812881
32,3.3479028,4.239111,4.6250854,2.3015065,3.4850376,3.8111186,3.2383137,3.4817767
33,3.3816586,1.6918843,5.015409,2.746574,3.020102,1.9898183,3.4932137,4.3636823
34,5.751332,4.0808754,4.075658,4.544647,5.4489727,4.88192,4.8657045,5.299978
35,4.109063,3.407886,3.9101992,3.59397,3.8948205,5.427224,3.94861,3.6974154
36,3.4535012,4.295858,4.5256214,4.803728,4.9559584,3.2042568,4.5785217,3.963222
37,3.9656487,4.1505814,3.1347022,5.078659,3.2695231,4.142948,4.507441,4.1216073
38,4.5721345,3.719625,4.2775326,2.9575534,4.0806837,5.686803,3.9081008,5.2666745
39,3.9162688,3.5966403,3.822822,6.5445766,2.2284517,3.9757946,4.0433717,4.0340714
40,3.7631977,1.5393763,2.0195456,3.2988596,1.1357619,0.97729045,1.496213,1.5487472
41,4.4206085,1.1187525,0.98852736,1.3916719,0.43277913,0.45236984,0.6681519,1.2979493
42,6.456343,2.509431,3.1374726,3.1624622,4.023995,2.354358,4.2119203,3.5504937
43,3.8293931,3.7936695,4.3986883,2.4415784,2.4452558,3.785246,2.5373302,3.9689245
44,5.658489,5.68232,3.891893,2.3863032,3.6960807,4.110026,4.335939,4.4696317
45,2.7449267,4.862542,2.8726525,2.5052886,2.5368335,2.624476,4.00635,3.4087024
46,3.6720338,3.0665133,5.0881743,4.4068637,2.6311402,2.8796165,2.6199448,4.2946043
47,3.198229,3.4379587,2.363162,2.6195211,3.0667684,2.506167,2.2826538,3.7493582
48,6.097811,3.6132345,4.147473,5.069071,2.646625,4.34258,4.325263,4.18159
49,3.5788703,4.179133,3.0825486,1.1129719,5.204025,3.6209702,3.8541484,3.3474743
50,5.0600896,4.848899,4.2185726,4.7879934,5.4215508,3.2435188,3.0610716,3.1634045
51,3.4721584,2.5377727,2.5181415,2.6927996,3.0179768,2.645708,3.1491888,1.5280488
52,1.8625257,1.7017515,0.5833717,1.1651349,1.0859349,1.1909232,2.5780869,0.86227745
53,2.544342,1.5311388,1.1798007,2.6996455,2.1456704,1.8102924,2.4144487,1.0181515
54,5.5765653,4.1786447,3.7786934,4.46012,4.3729258,4.7071238,5.612635,3.9712338
55,3.0912573,2.5972788,1.8104593,1.8736107,2.4302754,2.40913,2.582994,2.1475677
56,3.350609,1.6356584,3.5907252,3.6294012,3.475439,2.3401423,2.3497124,2.377896
57,1.0324028,1.287898,1.826212,0.9332057,1.1264057,1.2064607,1.867218,1.3484961
58,3.817762,3.422831,3.8765779,2.9223342,4.0981345,4.5772095,3.4844985,3.7613478
59,3.5268013,2.8563452,2.9452715,2.3200483,2.2089007,3.0476112,2.3179011,1.3345344
60,2.7960484,2.005603,5.0525694,3.628921,3.8165088,2.628293,2.9565783,2.5178845
61,5.6152034,2.4922378,2.0391507,3.888107,3.3126376,3.472548,4.715822,1.8241289
62,1.6646078,1.6131954,2.5119147,2.8230634,1.7461394,1.4750434,2.368826,1.7174823
63,1.4814891,1.5152905,1.9158205,1.7232788,1.1427853,1.6830845,0.99520695,1.4849498
64,2.7360845,2.9307766,3.4701347,2.9074798,2.2657738,2.2095242,2.0539007,1.6019169
65,4.619644,4.303913,3.8423107,3.1332748,3.148525,3.751431,2.7734241,2.3022642
66,2.4199944,3.5848887,3.8713775,2.699817,2.1749272,3.9135911,2.9617586,2.81922
67,2.7356977,3.6250024,4.6213713,2.5935774,2.679677,3.8597531,1.9851925,2.0021634
68,2.1182854,2.0891,2.9596362,2.7891092,3.716809,2.004121,2.7755377,1.3825556
69,1.0250471,1.3730342,3.7219484,1.607688,1.7809664,1.2085104,1.2824485,1.7604692
70,1.3368595,1.5852065,1.9574188,1.5740868,1.9825299,1.6879559,1.2501376,1.5297322
71,2.3311145,2.3169637,2.393766,2.3506918,2.5344656,1.9417539,2.1765647,2.3170736
72,2.1078944,1.617183,2.7417386,2.155121,1.7458761,1.6496637,1.0559225,1.5616446
