frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.034747,1.4479413,3.9363391,3.7398381,1.6219255,2.2811823,4.672508,3.1668344
1,1.8058175,1.2477021,3.6014752,3.4991908,2.3638396,1.4105625,5.0078015,3.9218469
2,1.0393829,1.3069731,1.1412597,1.340085,1.7537888,3.1213355,2.2867537,4.9187465
3,1.4928157,1.6094782,1.7585707,1.8589414,1.960633,1.9304719,1.5829856,4.326273
4,1.2346914,2.002699,1.6269271,1.8099844,1.5133591,1.9840462,1.8671374,2.4823887
5,2.8188605,2.5715265,3.8209205,3.881502,2.5411887,3.5005054,3.5431192,5.801664
6,4.2209487,1.4551136,2.8995223,1.9780067,1.0725751,2.5483637,1.6170472,2.6940622
7,4.4314713,0.9155551,1.6633198,1.3364608,0.9047249,1.4945102,1.66889,1.2233951
8,4.1164722,1.3687274,1.9103329,1.7393894,1.5891328,1.5731888,1.9507684,2.100334
9,2.8660789,2.4934564,2.8225653,2.0975323,2.5334792,2.9783332,1.9477973,1.5306762
10,1.9480327,2.2412152,6.498249,4.8443413,2.7131882,3.5159838,2.6025076,2.330627
11,2.742865,3.0109296,2.8773224,3.5514047,1.6427503,4.363963,5.317031,3.0829659
12,4.016697,3.6139498,3.4353347,3.474091,3.4902472,2.6890035,4.031349,3.7472396
13,1.8837681,2.9769318,2.0556593,2.0154495,2.6614578,3.1696405,4.19724,0.96896636
14,3.547709,2.3804424,5.5018806,3.990728,1.7461877,2.1452477,3.9437497,1.6008637
15,2.6341963,2.3747585,4.1588984,4.26833,1.2588838,2.791274,5.4354467,3.934497
16,2.6932876,2.2300992,3.8658733,3.5228372,4.1878724,2.5049267,8.038221,3.9926715
17,3.20863,4.3164644,6.004632,8.164896,4.5936933,4.587511,4.2655287,3.5861278
18,3.6744812,5.3786354,5.3973145,7.116643,4.8104153,5.336196,4.8031025,3.7595906
19,3.371346,3.544341,5.173971,4.7417116,6.8812246,4.346045,3.711509,4.4641905
