frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7953737,1.3121789,0.6224897,0.6217085,0.8078473,0.8684034,0.7018131,2.6059399
1,1.5245144,3.1079378,1.4930687,1.006985,1.8561279,1.5513259,1.8522553,1.2860065
2,2.2169228,1.7036753,1.9035087,0.9277847,1.2050064,1.1769518,1.2245688,1.4984268
3,3.3373754,1.8232663,1.7600904,1.7163813,2.512288,1.9144258,2.1964815,3.410611
4,2.5857487,3.2377086,2.153885,1.1381917,3.190424,2.6232107,2.2583346,2.6798635
5,0.633661,2.3128932,1.245249,0.5911774,2.4501302,1.9498769,1.3276758,1.5055517
6,1.4519653,2.2666593,1.4613116,1.1753589,1.9673257,1.7941658,1.9094659,2.3032389
7,1.4017398,2.0452762,1.2515036,0.44055468,3.168202,3.720846,2.0532894,2.2191296
8,1.4800937,2.2167535,0.8113482,0.35032427,1.467083,0.9113654,1.6305194,1.5003028
9,2.485473,2.820232,1.5320351,0.9776472,1.999557,2.6565435,1.2779381,2.5735478
10,1.1286736,1.4287837,1.3660346,0.57528234,1.9301875,1.8103105,1.1553875,0.9649976
11,3.8140707,2.7943482,0.7446415,0.37414986,2.2355103,1.8672664,1.2283353,0.8541858
12,5.4179153,1.0693226,1.439928,0.6693964,2.553179,1.8440292,1.7302345,1.4606429
13,1.894099,1.3380842,1.1275055,0.68127525,2.3334491,1.325842,1.6258271,1.1392641
14,4.9190407,3.0412817,2.2520728,0.98479176,3.2227309,2.6965158,1.66594,2.355547
15,1.4530659,1.5120124,2.489296,1.2163973,1.9060731,1.7237117,1.6491984,2.2341285
16,2.3025353,2.1138992,1.085057,0.711753,2.0636518,3.319686,1.2216246,1.1302125
17,5.4032283,1.2118069,0.9491469,0.89617896,2.9231596,1.6970726,1.6082633,1.5675437
18,2.037959,1.1859086,1.4978912,0.7818152,1.1606117,1.7068837,1.236302,1.1813968
19,5.2551765,1.9079667,1.7371508,0.5786792,1.9418924,1.42624,0.99262226,1.3444998
20,2.8607416,1.9268882,1.1295223,1.4513717,2.6200461,2.6446362,2.123932,1.3729235
21,3.8990903,1.6154199,1.3965317,1.5324705,2.0760713,1.570054,2.3680606,2.5524087
22,4.5862446,3.7012973,1.093698,1.355191,1.8294975,2.1989307,2.3172374,1.2889128
23,3.2569127,1.9276173,0.64785427,1.30744,1.728814,1.415768,1.6570274,1.0130565
24,2.7260733,2.3997002,0.5929682,0.8922515,3.7603781,4.4587593,2.411375,1.0194204
25,2.76635,2.4494963,0.8731146,1.692655,3.4654062,2.1697302,3.2367811,2.516255
26,1.0143672,1.0266858,1.7658403,0.6117937,1.1936435,1.5755948,1.003683,1.4010779
27,1.0383823,2.375552,1.3780131,0.4667274,0.7685168,1.0434599,0.929656,0.74221975
28,2.8190064,3.6726086,1.694371,1.6288584,1.3107395,2.1074758,0.85111713,1.7255197
29,2.0170271,2.2116997,2.1093636,1.1441445,1.7263808,1.8501518,1.2094347,1.3182905
30,3.3280349,1.577791,1.0850725,0.7288312,1.4039843,1.3854897,0.9272491,1.3588246
31,3.096157,1.7259867,2.0156436,1.1524427,2.0210578,2.7495222,1.1639466,0.97432864
32,2.1914878,3.3365548,0.7715037,1.5918826,0.86654127,1.869744,0.69271433,1.0837929
33,2.7800555,1.3085536,1.0309173,0.8243363,1.7878737,1.4896352,0.9595705,0.90424097
34,0.8588176,0.9845864,0.52317536,0.55620277,1.3411922,0.9213674,0.5336782,1.0647407
35,2.8793678,4.700442,2.3203206,1.7397423,3.556783,2.7489347,2.5908153,2.64521
36,2.66193,3.9977155,0.9864509,1.1623976,4.0519314,2.0685377,3.0299368,2.1765122
37,3.57802,2.9133778,1.928545,2.1735694,2.490271,2.4289927,3.1842918,2.8845515
38,1.6674244,0.8643925,0.73691195,0.72160923,1.2794818,1.1303346,1.5600365,0.81738544
39,2.2564256,1.7400491,1.2941544,1.6095598,2.8467917,3.7536428,3.7679024,1.4646235
40,3.6730514,4.545807,3.0163403,3.1632514,5.1012325,3.1209965,2.321055,2.74116
41,5.098407,3.5667014,1.7473319,2.0606139,2.9131434,3.2177052,4.1855907,1.3433406
42,4.09726,3.068642,1.7688744,1.6564524,3.0311956,2.6128097,3.068274,2.3046546
43,3.0906925,2.3562803,2.2094307,1.2782845,2.723178,3.4656525,2.32069,2.8782313
44,3.4898703,2.0223489,3.8021133,1.9056032,4.29857,1.9091522,2.8243194,2.6949372
45,3.7173252,1.8002822,2.0034637,2.9860506,3.6111317,3.3179348,3.651116,2.4135218
46,3.3701167,4.4532766,3.2175627,2.8202798,4.0771728,1.9671131,4.779925,2.373109
47,2.0550091,3.0297205,2.0986242,1.5418547,2.7918725,1.9687047,1.869234,1.7380123
48,2.3062935,1.8930736,2.0343065,0.6234156,2.796142,1.4963324,2.423308,1.4382384
49,3.2681956,4.4888372,3.3308835,3.4422774,5.388549,2.5793862,4.7349467,5.8817387
50,3.7072291,3.853226,4.045023,2.473568,2.947724,4.137167,2.7477388,4.5240183
51,3.4655123,2.885106,3.6856647,1.8128967,3.709365,6.1188984,2.0846083,1.9745216
52,3.6018867,4.8052616,2.597066,1.5849609,2.6883457,4.885179,3.387428,4.296105
53,2.0200222,3.26415,1.388236,0.9527083,2.5032153,1.9336841,1.9607806,2.724865
54,1.7919219,2.4742897,1.3314464,1.4119523,2.697008,2.394144,2.9547806,3.317203
55,3.7989466,4.046921,3.4988818,2.0018587,3.694671,3.453156,4.0393467,4.769785
56,4.0384912,2.3921812,4.016779,0.846773,2.785464,2.6012728,2.5988007,4.0395827
57,4.7636166,1.8856688,3.52694,1.791499,2.186554,2.4995918,1.0768452,3.3484573
58,1.5946451,5.775431,4.5135937,1.6727263,2.991648,4.696783,3.5574126,3.6603928
59,2.816017,4.1087866,5.55009,1.5090578,3.4332843,3.1298985,2.86525,4.0064325
60,2.1707625,2.012009,1.8751974,1.2181361,2.8376412,2.7135592,2.416739,2.2389894
61,1.2568562,2.537655,1.3741363,1.2406917,2.9577284,1.3918495,1.1234543,1.2424674
62,4.5953197,4.370402,4.2227,2.6989493,3.59898,4.389561,2.6988673,5.82018
63,1.9208757,1.1627582,2.4360108,1.5954875,2.3985143,3.1616774,2.2604342,3.2994418
64,3.1844711,2.1417074,2.4132624,1.2689519,3.5987887,1.5908607,1.8567431,1.8262947
