frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08804045,0.009760036,0.112481385,0.015589729,0.084143914,0.021704458,0.038796563,0.035344858
1,0.080713384,0.062222414,0.22220393,0.054795228,0.05927638,0.013845775,0.04967878,0.07327186
2,0.05637989,0.052135516,0.09897006,0.0,0.038616315,0.15046537,0.023100704,0.01557844
3,0.09605386,0.005592834,0.034586016,0.03679675,0.06569773,0.05421383,0.20935857,0.015748728
4,0.10032272,0.037102066,0.068050765,0.04132289,0.14436083,0.03603737,0.17624618,0.045899536
5,0.19393483,0.09066449,0.14011404,0.094839245,0.32541493,0.11953143,0.16757807,0.15558334
6,0.052700024,0.05740616,0.05137432,0.026615577,0.13213478,0.14776163,0.12078721,0.06330722
7,0.6076939,0.46337384,0.60988176,0.67768013,0.62979484,0.6075344,0.38085994,0.6290608
8,0.8351252,0.6130359,0.5687723,0.57565165,0.5785295,0.695333,0.9381699,0.60480666
9,0.6659991,0.7518509,0.5633947,0.78753704,0.5620715,0.5097537,0.71716064,0.6701765
10,0.9999998,0.7268376,0.6559673,0.90633786,0.47118336,0.27251494,0.5383553,0.6264032
11,0.55822384,0.2835968,0.30987892,0.37967703,0.14044769,0.09089113,0.29291615,0.23259485
12,0.66482854,0.6733138,0.48356587,0.53264064,0.6325809,0.22463833,0.566888,0.93693495
13,0.21016969,0.78702193,0.48443452,0.13053273,0.09148688,0.074932985,0.13884889,0.32982215
14,0.30160335,0.44407514,0.7124771,0.5732246,0.2027278,0.25435507,0.5713697,0.28803942
15,0.30291504,0.5485126,0.3004148,0.29034212,0.16950357,0.15334782,0.1417922,0.3737264
16,0.6082068,0.5769337,0.24576253,0.3037247,0.11440294,0.13421874,0.26657912,0.23891078
17,0.4871492,0.5832537,0.3877687,0.7546656,0.3899761,0.31153837,0.3663324,0.6613154
18,0.5472314,0.5047741,0.47241616,0.494909,0.6468959,0.32788223,0.3291779,0.7244699
19,0.4058801,0.06123195,0.23803999,0.17362063,0.10711479,0.21707642,0.25067058,0.29438767
20,0.28254464,0.24620412,0.5152255,0.41586682,0.4375053,0.18494761,0.2528685,0.17493111
21,0.2303589,0.1855133,0.29360533,0.2632765,0.20583664,0.34681076,0.41839775,0.26841307
22,0.28806716,0.25675198,0.6660098,0.6408864,0.36777753,0.3308616,0.2601193,0.17534809
23,0.7997029,0.60283214,0.3609569,0.27374658,0.31161374,0.60298073,0.32139426,0.3979235
24,0.53402704,0.6531817,0.2796996,0.38196406,0.33093438,0.40655118,0.5055935,0.6443985
25,0.7306967,0.8054142,0.59247506,0.655647,0.42219082,0.6799398,0.23687685,0.61034423
26,0.40408936,0.8596015,0.4690133,0.3203317,0.29543662,0.4537821,0.13244611,0.34434044
27,0.28690997,0.4676483,0.3450783,0.31793672,0.16264977,0.11226269,0.19233473,0.2789681
28,0.22484896,0.47932005,0.40226156,0.30300698,0.21444327,0.21625431,0.16614597,0.48782125
29,0.12008649,0.14758435,0.20925064,0.39588735,0.12778525,0.06736558,0.09436842,0.20438902
30,0.15855539,0.16844203,0.20065857,0.23100705,0.16773236,0.12447108,0.107923746,0.27840045
31,0.1263369,0.38716957,0.2879243,0.22785689,0.24524307,0.1473495,0.18604235,0.34262246
32,0.14790305,0.20490393,0.10021802,0.25708658,0.14795476,0.16377781,0.18131635,0.23677246
33,0.2903466,0.47879115,0.45001933,0.38088334,0.29045564,0.42313176,0.19142939,0.3432827
34,0.10173724,0.17713442,0.28991586,0.23353769,0.1480577,0.2594239,0.1366319,0.13667381
35,0.25579894,0.10819554,0.27068108,0.3125899,0.071406744,0.13335833,0.11764286,0.17737208
36,0.22567685,0.20823446,0.48931184,0.3470812,0.2406781,0.26533395,0.20851201,0.3513936
37,0.22580275,0.40271038,0.56899124,0.45917273,0.28991744,0.6787375,0.64026946,0.5747269
38,0.7457386,0.41947094,0.6201309,0.4286544,0.48122248,0.5344717,0.62146264,0.92642397
39,0.5116293,0.30062354,0.47480413,0.5019994,0.7842521,0.58746624,0.46936166,0.56821996
40,0.6648641,0.19005333,0.3755655,0.30852303,0.4446091,0.42715093,0.67824566,0.47953796
41,0.63166314,0.69964784,0.5944414,0.53430235,0.4788055,0.68302697,0.2985396,0.62931186
42,0.813759,0.59975266,0.42796695,0.50408286,0.3197902,0.7342389,0.37697968,0.59482324
43,0.2598255,0.37242857,0.2218323,0.22749631,0.13398115,0.38676214,0.25456282,0.28868812
44,0.28423807,0.62136066,0.30605498,0.3967434,0.3856555,0.28513613,0.44600156,0.34996316
45,0.20263456,0.18888931,0.12586665,0.28836456,0.21019764,0.34198526,0.16802445,0.35405585
46,0.19663568,0.37380064,0.27078658,0.3201877,0.29122365,0.19430539,0.29027927,0.28212246
47,0.5812265,0.51968807,0.59875715,0.35217294,0.51672065,0.39085332,0.45900586,0.3729592
48,0.10100518,0.21160437,0.21196768,0.26225433,0.30567074,0.30273092,0.2241593,0.13429639
49,0.08358672,0.3617133,0.1837253,0.26486558,0.14658378,0.28577626,0.16337748,0.06534526
50,0.6624283,0.99570256,0.38900658,0.5313142,0.42543912,0.60191387,0.3217846,0.2743693
51,0.8349318,0.46881968,0.39227018,0.59734327,0.39287984,0.43843514,0.31941706,0.18153116
52,0.49137244,0.26435575,0.6554798,0.77697635,0.45126632,0.55916387,0.57122725,0.41043058
53,0.8231082,0.49684557,0.16559346,0.53925216,0.3005412,0.43035236,0.6780221,0.19821143
54,0.14911248,0.099272944,0.10345782,0.48343545,0.040048268,0.17612606,0.15038137,0.15901093
55,0.22698364,0.21792915,0.45792374,0.3240294,0.17164233,0.22975868,0.22392838,0.35862315
56,0.51572764,0.49694377,0.20735884,0.20803149,0.12155449,0.20329884,0.40327656,0.48497105
57,0.17271759,0.21338764,0.22940756,0.33965802,0.18178415,0.18673104,0.27206388,0.34867585
58,0.39075866,0.16065374,0.18424384,0.38911545,0.22724602,0.19313909,0.47595653,0.9721196
