frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9895227,1.4562731,2.3643873,1.7927914,1.8110096,1.0854721,1.1597357,0.7832117
1,1.8203964,2.087854,1.8381691,2.1655169,3.1376615,6.7545266,4.373107,2.0398858
2,0.94610333,3.6507578,0.54362273,0.81298685,0.5549953,1.5113947,1.2262253,3.0506496
3,1.9755772,4.329596,1.3755314,1.7642274,3.3403535,2.3040924,2.0724137,1.3452868
4,4.6187162,2.6117234,1.438837,2.5097356,2.4233167,2.1814065,1.7246199,1.1334602
5,3.1256762,2.7475507,2.1019208,2.365878,2.9424453,5.126504,2.4864612,2.107957
6,4.0436974,1.2872233,1.6948495,1.8085451,1.8141961,3.0487032,2.9435039,1.3859197
7,3.3407972,2.0713134,2.8111563,2.322103,4.8127985,1.7259643,4.027877,2.140213
8,1.123338,3.196391,1.4409062,1.4254484,1.9040854,2.7316604,1.6344428,0.8506543
9,0.9426008,3.932564,2.1637363,1.3724217,2.1175475,1.5263398,3.2186754,1.4770553
10,4.619686,4.3193526,5.133322,3.9178262,5.9075484,3.004876,4.394269,4.5230184
11,3.7005863,4.091628,2.9044185,2.1505957,2.1425471,2.556072,2.5655398,2.5963116
12,2.434135,1.5306898,0.80099094,0.75026023,1.1133484,0.83881515,1.2516108,1.6999806
13,2.0184383,3.9007277,1.3202424,0.82715,0.8550912,0.7929964,1.2777437,1.4430026
14,2.230425,1.1099432,0.85986704,0.5117762,1.067775,2.034791,2.503398,1.2586735
15,1.3690894,4.836924,2.1836126,2.1427493,1.2334273,2.2945623,3.332923,2.484511
16,1.3518562,2.759026,2.3719845,2.4637597,3.8762684,1.6494019,3.1276689,2.642489
17,1.6714606,2.7326117,4.52951,1.5571306,2.2532983,1.6306396,2.1753983,1.7086384
18,2.1035411,2.7361193,3.4140084,2.421766,3.8049974,2.51597,3.323797,3.983875
19,0.7714683,0.6794099,0.56303215,0.8104923,1.0753132,0.5590187,1.323693,0.79198676
20,1.0823748,1.5064209,2.5155427,1.2402263,2.1431584,1.4493636,1.715328,2.948134
21,3.861055,1.647534,4.4262633,2.3770304,2.0053117,2.4467463,1.7803218,2.5010629
22,2.633607,2.7814364,1.820823,2.6757834,2.6275895,2.2287848,2.0744228,2.5896885
23,2.6140814,2.0659769,1.3960953,1.3438066,3.0164871,2.3369005,2.3038602,2.1474044
24,3.1504695,2.9832196,3.0453522,2.5533109,2.7048802,2.6699216,3.0233502,3.022953
25,2.8075075,1.9903135,2.6313019,2.4141264,4.951743,1.6983073,3.4439669,2.137547
26,1.7323987,2.7280009,2.9343164,3.1132789,4.6062584,2.4091578,4.585629,4.5990877
27,0.64669573,1.7336513,1.1431669,1.0720443,1.0408123,1.0600741,1.7280598,0.98823273
28,1.0614523,1.9434097,2.0917976,1.8080591,1.8758097,1.5181625,1.9252999,1.8035377
29,0.8107832,1.748989,3.2250051,1.8946023,1.4224174,1.9364684,1.3347995,2.1861699
30,3.6992435,3.7473178,2.6694782,3.5431604,2.7487469,3.3409061,2.6439042,1.7517732
31,2.10122,3.1688635,2.3298123,3.7706416,2.5260334,3.3684406,2.1826496,1.5877548
32,3.2143774,2.4148376,2.2961354,3.3318236,2.2466257,4.071712,2.7774773,1.3853225
