frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8943416,0.8340558,0.69159204,0.72553533,1.7853061,1.1119041,2.1864705,0.81754124
1,1.1899912,0.5256129,0.35863128,0.74848676,1.3615689,0.58090234,0.49340278,0.44099975
2,1.5274982,0.57293427,1.1523085,0.5107478,1.5198395,1.0381353,1.043608,0.67043424
3,0.6538502,0.75696445,0.34349445,0.58442354,0.6822727,0.65069187,0.6153753,0.5905516
4,1.0522082,1.1656842,0.79801226,0.95953584,1.1159667,1.1013874,2.5158322,0.4953665
5,2.1869445,1.8562934,1.2056885,1.997812,1.7869639,1.1057878,2.7479172,0.6039882
6,0.63718617,1.4433099,0.79067093,1.8371788,0.82439184,0.7697003,0.9102496,0.97041667
7,0.8621308,0.98168,1.0665677,1.3860859,0.80682945,1.1537752,0.46639434,0.5437087
8,1.0734285,1.3711493,2.18264,1.7733505,2.0346437,2.242806,1.678777,1.6908505
9,3.782576,2.8155894,3.0864978,2.886585,4.1308136,3.6536899,2.7893987,5.08362
10,1.0235312,1.5592792,0.8836341,0.7191774,2.181892,1.6297861,0.8772789,1.5089595
11,1.998273,2.0352244,0.93129396,1.0984399,1.2217933,1.5912242,0.84267545,1.4219661
12,2.2857475,3.0688314,3.1338754,1.8778584,3.6975117,2.425138,2.3786454,2.6036754
13,2.0848777,2.4318733,2.457944,2.363235,3.0271678,2.5109174,1.2543917,1.86551
14,4.2014065,4.5210495,3.7922437,3.4748375,4.1641264,3.4503193,3.3709097,2.6576905
15,3.608109,2.1643488,3.814899,3.5181758,5.3559403,3.848298,2.420278,3.6513805
16,1.78448,2.0241644,2.1428351,2.0232654,4.533771,1.9515824,2.620417,1.5029567
17,2.3693533,2.2291167,1.2325964,1.9558809,2.9837222,1.6766009,2.4287298,1.7331314
18,3.0556092,3.3787038,2.9058957,3.0609856,1.8065366,1.7037045,4.018773,3.431313
19,1.4274185,1.702755,1.9730616,1.7673925,3.2915442,1.606629,1.4676838,1.6163962
20,0.8906425,2.7063699,1.1925445,1.057647,2.011141,1.6416712,1.0979627,1.1293054
