frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.024787422,0.043760125,0.0119515695,0.016802292,0.024601769,0.060528837,0.037740458,0.010624118
1,0.08665802,0.057346188,0.02114909,0.04644273,0.05360653,0.008263861,0.017681306,0.0
2,0.12063143,0.024839493,0.021952413,0.0068315184,0.017076194,0.024482274,0.042134844,0.0055827904
3,0.05552928,0.10200331,0.03567848,0.08495569,0.11270168,0.13902846,0.056620456,0.03330748
4,0.11704015,0.19526602,0.08330945,0.13092375,0.27530226,0.18228814,0.16595343,0.14434077
5,0.13546084,0.16448517,0.091306426,0.14740388,0.35677615,0.2554842,0.27293056,0.17844683
6,0.10226525,0.13832219,0.12859187,0.08006972,0.134459,0.1238978,0.07374755,0.038104933
7,0.072064176,0.16555887,0.055174436,0.090671204,0.21796559,0.13302378,0.17659064,0.07569982
8,0.19860567,0.2097967,0.17174657,0.16322231,0.19876952,0.2917982,0.18379872,0.10688726
9,0.40862486,0.5418196,0.3011776,0.3355164,0.6965283,0.42734617,0.46327808,0.17367859
10,0.31607047,0.21655415,0.4743728,0.19983435,0.49629515,0.35271844,0.6085582,0.4897999
11,0.11220072,0.110289946,0.39009312,0.20998183,0.4246108,0.25407767,0.5787827,0.271458
12,0.08324734,0.16402502,0.16893187,0.06905557,0.18872136,0.19598085,0.33508426,0.21560271
13,0.3959182,0.110475294,0.27015758,0.0862871,0.18680665,0.39715156,0.25325662,0.2182462
14,0.27663755,0.33896625,0.31037307,0.18827398,0.3490441,0.2208957,0.33585048,0.42816895
15,0.24900803,0.47993726,0.0734051,0.15994743,0.4118426,0.26733777,0.34820142,0.22685875
16,0.1411408,0.2358187,0.10656208,0.23024862,0.26958376,0.5927277,0.28821692,0.11875467
17,0.28737602,0.28971076,0.2265199,0.25283092,0.4582452,0.50676805,0.3091206,0.3330273
18,0.25467068,0.16727199,0.15911564,0.21022353,0.32289627,0.21291855,0.422921,0.55193156
19,0.16698092,0.28465262,0.121336825,0.2582811,0.4464107,0.24819365,0.28614306,0.32385808
20,0.1865382,0.21880789,0.11451069,0.49919218,0.6562741,0.3277271,0.26646715,0.22704273
21,0.21993105,0.34925237,0.06706343,0.4054515,0.7418697,0.5077116,0.14719234,0.19728498
22,0.17137925,0.4015403,0.26819825,0.14126824,0.15439105,0.23859692,0.2355846,0.11689183
