frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.47075063,1.1551472,0.62953055,0.9310647,0.5343009,0.78008807,0.88147765,0.61323357
1,0.47338468,8.499668,0.5597043,0.88033503,0.7095163,1.0261573,0.65303767,0.65810263
2,2.3942566,0.8281797,1.4431598,3.0161078,1.8552841,2.6334004,1.6577239,2.3472455
3,2.585289,3.9083905,4.706132,5.594331,4.051441,3.0376906,3.2286959,4.855526
4,2.0887825,3.032291,2.7481842,2.3344748,2.833841,2.965397,2.6239166,1.8020227
5,2.7133846,5.331752,3.0492344,1.8170989,3.02394,3.0546339,2.6953344,1.5332265
6,2.4224453,3.6033618,2.0215893,1.4525995,3.189036,2.8275404,3.1786785,1.818114
7,0.74172765,1.8756015,0.85718966,1.6386588,2.698565,2.0250425,4.981391,1.1435933
8,1.2249212,2.6692457,0.8431348,0.87923527,1.8191887,1.2258923,4.227194,0.9323231
9,2.3790903,3.457301,2.6852071,2.4055157,2.400898,2.8815517,3.2749925,2.7887006
10,2.079479,3.197258,1.5486233,1.8694265,2.1405563,1.8002267,2.4816113,3.8415947
11,1.7891328,4.3977613,2.5029006,2.3985243,2.480677,3.0441337,2.8212314,2.7275586
12,3.6561809,3.675563,7.6569366,6.113629,3.637657,4.37284,4.372016,5.0393353
13,4.888002,5.157424,5.6519094,3.3214788,2.4266489,4.4162407,2.9911237,3.6245577
14,3.6339464,2.2151916,3.9221332,1.5617322,2.6319838,2.2278671,1.0546837,3.0390806
15,3.6369076,4.162786,4.0245986,3.7817395,3.6784258,4.8287897,4.2647676,3.459434
16,2.2469916,2.6925201,1.767178,1.9055865,1.629375,1.3034618,1.0958638,1.7208939
17,1.4555354,2.3318694,2.3619266,1.44174,1.2831912,1.4604752,1.3762257,2.6132834
18,4.927398,2.8839245,3.6718025,4.069407,4.163882,1.480628,2.7336946,3.6607432
19,3.7292426,4.407094,2.6987417,3.2146258,2.4125237,1.4773451,3.6040816,3.534622
20,1.3133752,0.5718419,1.2748129,0.532745,1.7785232,1.097183,1.5366144,2.3914156
21,2.809092,4.777915,3.2726917,3.2552454,1.6947658,2.1005838,1.3117329,2.8269663
22,4.4688787,3.8853168,2.9354486,3.9712896,1.2329336,1.5487645,1.6799309,2.850579
23,4.420658,3.968974,2.5629182,3.0086436,3.7476254,1.3817549,2.9169075,4.164337
24,3.5569537,4.2683535,3.2381918,3.406392,2.8013654,1.7057704,3.3795586,4.2331085
25,2.1116455,1.8766823,1.8498528,2.1051626,1.672162,2.7090435,1.589984,5.1045437
26,3.9877877,6.267544,6.0371933,4.4567866,4.1660256,3.5000362,4.290176,3.1203907
27,2.0582776,4.969986,4.0946064,2.9768577,4.3792257,3.1768422,4.329382,3.5677056
28,1.5924039,3.768049,3.0979228,1.9333723,2.6203742,1.7049319,1.8755838,1.8913953
29,0.8870263,5.7571955,1.5934737,1.1732669,1.4884583,1.4073894,1.5464424,1.2160646
30,2.8759813,4.880396,3.5440211,2.335754,3.4121072,2.5529118,3.4241147,4.121626
31,1.081006,1.262551,0.9648907,1.1849661,1.6305053,1.0301431,1.885249,0.9992143
32,1.1168009,4.3315477,0.6577753,0.7154275,1.4129548,0.8795271,1.2399938,1.249843
33,1.143708,0.4632398,0.97081625,0.907121,1.035461,1.4172744,1.2895479,1.7275293
34,0.6511186,0.27145565,0.65513575,0.7089677,1.5221235,1.1601743,1.821024,2.1231494
35,1.108362,4.7496037,1.1641247,1.5331677,1.9923173,1.1844599,1.4364355,3.2229154
36,3.5486279,5.9283714,5.2340164,3.2427616,3.8250413,3.3871932,4.6087704,5.441721
37,3.4079118,3.9825869,4.240573,4.81086,2.8864367,3.6389112,2.453022,5.243204
38,1.9638588,1.5238044,1.213505,1.2702397,1.2440877,1.576237,1.7162167,2.4240859
39,2.9959927,4.5031905,3.3339844,2.9051766,2.2058148,2.481788,2.1077323,3.7241788
40,3.1948175,5.6726995,4.743142,5.080036,3.435163,5.4180107,3.404774,4.7103024
41,3.3249714,3.4360638,3.5021148,2.8651705,2.6877387,4.352207,2.9828234,2.8861256
42,2.1004467,3.3005967,2.662952,2.4363832,1.901991,3.1771574,1.8292332,3.2811494
43,3.606846,5.8029985,3.8486712,3.2669382,2.5039485,4.094621,2.7898953,3.7559671
44,1.9737494,4.297442,2.411726,1.6194432,1.6962476,2.4147243,2.6048942,3.0576544
45,1.2816393,1.5098724,1.7438767,1.3416789,1.1622233,1.565634,1.2213252,1.5880023
46,2.3610215,1.4571992,0.672851,1.0547179,0.8264251,0.9752972,0.56044626,1.0482347
47,3.0699942,3.9339092,3.0265782,1.8708317,2.3145065,3.2354228,2.589997,4.182301
48,1.4167895,3.8478088,4.7389717,2.1338549,4.5897393,4.7991376,4.453762,5.2018776
49,0.82579255,1.9852158,1.0233958,0.6100616,0.9886756,0.8157077,0.5313939,1.0835819
50,2.4206808,3.4873538,3.5628626,1.8031331,2.5010715,3.9457786,2.4649758,4.550197
51,3.0425959,4.6420507,2.9526577,3.2307558,1.8840599,4.1784725,1.976143,4.151677
