frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5591864,0.27565515,0.7546412,0.016452326,0.12718257,0.40778682,0.57034737,0.3856035
1,0.6579623,0.7519529,0.6706472,0.08172081,0.8715284,0.4670001,0.49217612,0.2568872
2,0.83567446,0.6760102,0.5676674,0.66142416,0.5933857,0.53749305,0.49573773,0.31230837
3,0.55177104,0.42649332,0.28030205,0.63384414,0.43245283,0.30273533,0.2448702,0.1694424
4,0.2509962,0.3449469,0.50309753,0.39134213,0.5439237,0.28377873,0.220017,0.1575893
5,0.30509675,0.30954933,0.36899528,0.42258435,0.63933885,0.763195,0.39804095,0.18801372
6,0.19634065,0.25060135,0.36871272,0.5777852,0.7625356,0.09901582,0.7242015,0.25733355
7,0.34120467,0.429094,0.66007483,0.560768,0.31064206,0.38559797,0.62096095,0.5078244
8,0.4765819,0.5109802,0.59801716,0.43978447,0.74922216,0.40588486,0.96926165,0.26791707
9,0.4689425,0.35088575,0.52261776,0.24527137,0.35124817,0.12633058,0.65414697,0.21758191
10,0.22903888,0.41794273,0.134324,0.29022598,0.8036286,0.27378392,0.39852616,0.25326937
11,0.41774294,0.34992814,0.122898795,0.20001784,0.26422852,0.4539888,0.1950333,0.12008199
12,0.21259557,0.33973598,0.6834406,0.30373162,0.6288495,0.58857316,0.48298505,0.21717972
13,0.26705688,0.5129881,0.5162407,0.2843586,0.25079718,0.45799285,0.18010063,0.04526411
14,0.25136885,0.22395822,0.2300923,0.38687664,0.34164315,0.36181065,0.29239854,0.31601414
15,0.34039152,0.28418422,0.298344,0.6791689,0.20946634,0.14583372,0.23361667,0.10539629
16,0.60434514,0.5778821,0.731441,0.56248605,0.13881736,0.4762664,0.38757244,0.16458312
17,0.43813643,0.6117839,0.70190483,0.6837397,0.24095048,0.59106606,0.32876655,0.43016577
18,0.5344718,0.47462812,0.43660912,0.42489144,0.52731854,0.7612181,0.31991678,0.5306844
19,0.34544176,0.17841715,0.33811206,0.22561674,0.15314966,0.23785464,0.2444018,0.35897526
20,0.11184394,0.5766463,0.29135758,0.4543117,0.22541633,0.44671127,0.10804649,0.24045378
21,0.46352565,0.28905284,0.23904228,0.34560844,0.17305322,0.3141237,0.19063865,0.4042218
22,0.5451994,0.5989285,0.2590048,0.58610034,0.27121532,0.64190567,0.23708479,0.5549807
23,0.47991595,0.42803106,0.2788627,0.7263625,0.48608163,0.7038702,0.07605157,0.5220835
24,0.5815184,0.16535328,0.21435581,0.5690835,0.36534846,0.65390193,0.26651448,0.26746592
25,0.52885383,0.5710465,0.41086993,0.8873528,0.47697726,0.8558784,0.2559866,0.27259976
26,0.6769892,0.49450144,0.49570942,0.7890986,0.3214032,0.54330987,0.39237556,0.50087583
27,0.27526122,0.5624839,0.5719939,0.4844464,0.30345425,0.55112135,0.40280843,0.34548166
28,0.21428466,0.40901414,0.1676626,0.6209456,0.3525414,0.39523846,0.46750522,0.28087875
29,0.115398705,0.33919305,0.41847184,0.4060504,0.5320996,0.59145355,0.20781708,0.16133896
30,0.03236004,0.57504916,0.21260841,0.53333956,0.37870347,0.7172892,0.55518854,0.24937238
31,0.088975735,0.4572764,0.60409176,0.9496095,0.31201732,0.47549602,0.39176744,0.43690866
32,0.21038726,0.52246094,0.37109497,0.9999998,0.5480554,0.5839501,0.43796155,0.45521447
33,0.22465442,0.5613655,0.41521758,0.32730174,0.6620171,0.5321519,0.68725324,0.42368338
34,0.2750421,0.50843215,0.69141144,0.07022838,0.32192186,0.5475209,0.21235053,0.28156072
35,0.5258202,0.28673133,0.20017295,0.051864732,0.017768182,0.36527097,0.06487031,0.13655698
36,0.29247585,0.26545802,0.33735374,0.8292153,0.4507989,0.24907786,0.15744846,0.054948457
37,0.2838389,0.10409236,0.2832781,0.46864042,0.010089694,0.014735653,0.04816528,0.05224157
38,0.91045797,0.45936164,0.19509888,0.10782481,0.41856372,0.5546368,0.23021534,0.0
