frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.3133688,4.2377853,1.2122462,1.087098,2.526887,2.4570274,2.2511196,1.3119551
1,1.440536,2.098353,2.2973633,2.4652495,3.5062165,2.0281906,3.6220775,2.1547573
2,0.6604785,0.7106556,0.29032394,0.65222573,0.7872799,0.4987101,1.3594177,0.41859716
3,0.92953646,1.3259208,0.4479375,0.4576677,0.67179376,1.4735792,1.8661959,0.37387472
4,0.72483677,0.51208735,0.8004285,0.9832347,1.644016,1.034931,0.98478985,1.122876
5,0.544494,1.1698319,0.96533436,1.2957208,1.0015256,1.4658631,1.2335916,1.4668827
6,0.6640892,1.2141088,0.6801585,0.9662976,0.62366354,0.89108765,0.49336147,0.76395994
7,0.45392963,0.75290066,0.7750045,0.38532373,0.51431537,0.6830354,1.5857422,0.54668003
8,0.33037516,0.76402485,0.5347724,0.4218479,1.0327103,0.55931544,1.4095129,0.38263988
9,0.3571255,0.4605496,0.5170842,0.38700062,0.6424837,0.54726934,0.5890261,0.3969127
10,0.35719365,0.6768372,0.348813,0.43951267,0.32179117,0.8262928,0.22898836,0.68229884
11,0.42206156,0.4714074,0.38362,0.41083977,0.401772,0.43619817,0.33526158,0.3175771
12,0.29747564,0.43744567,0.51768726,0.33961704,0.7382615,0.35970664,0.5557396,0.30273435
13,0.628716,0.4430005,0.36090648,0.7559981,0.6535207,0.6083188,0.8310642,0.4414696
14,2.030521,3.1718934,3.1557503,4.4053173,1.6001987,3.4202523,1.9224203,1.4247059
15,1.0358276,1.9192482,1.0107347,0.80389774,1.6809554,2.80976,1.6288632,1.3336769
16,0.60733515,0.9295705,0.3921566,0.2612254,0.99963063,0.66430396,0.6485079,0.3955893
17,0.5315678,1.0457027,0.3141713,0.46927106,0.9027132,0.8284773,0.8299295,0.5290999
18,0.73356426,0.9792269,0.57608265,0.41591823,2.1153784,1.6508844,0.71505225,0.80794835
19,0.6097923,0.9542014,0.4640693,0.40165263,0.80395293,1.3159053,0.7796836,0.69298995
20,2.0439544,1.3605416,2.7434778,3.9189,1.0839032,3.2494547,0.77978384,1.8291807
21,0.968184,0.4840582,0.40145394,0.6113403,0.5896559,0.3953204,0.4139228,0.26803842
22,1.1131127,0.6799941,0.4807614,0.9206654,0.92649245,0.7390474,0.77138793,0.4896874
23,2.2238338,4.6382446,2.1872604,2.595229,4.750228,3.984488,4.152978,2.2904391
