frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.67763937,0.48931256,0.64480454,0.5790942,0.5154346,0.51395655,0.42003328,0.6377727
1,0.3081602,0.39371747,0.39108145,0.65413404,0.26140052,0.6866658,0.2536788,0.7493347
2,1.1297443,0.64285916,1.0511882,0.49505764,0.70355415,0.31409734,0.5771095,0.77779174
3,1.2080985,1.1481771,1.5189278,0.8883953,0.45389676,0.7312061,0.73783016,1.2738999
4,3.0853298,3.201285,3.1189582,2.362855,2.4997857,1.8782047,2.4712934,6.524493
5,0.7678549,0.56893104,0.49380815,0.4962751,0.25714338,0.6063938,0.46949935,0.06478713
6,3.9842489,2.0989304,4.0670147,3.0327437,3.7678847,3.1863923,4.084261,5.3353195
7,4.7084675,2.080224,3.551226,3.1624744,4.4312687,3.7572656,5.469125,5.2302666
8,7.189248,4.2565064,4.8934436,5.182275,3.5235314,4.8265333,3.438731,3.688738
9,3.2767951,5.09634,4.717949,4.7572193,3.1580052,3.1860847,3.3252225,3.5905554
10,1.79462,2.3897696,2.0467482,1.2886293,2.4547262,1.8871026,1.4903587,1.7164316
11,0.87336254,1.017281,0.7050272,0.69578654,0.5495976,0.65057087,0.93059725,0.36792046
12,1.2514253,0.7918526,0.6373129,0.57844293,0.8132638,1.0780592,1.29229,0.6321267
13,2.0514953,4.483472,6.5203013,3.7898333,4.2613673,3.701859,4.251624,3.8036804
14,4.129485,5.2267656,4.7022142,5.071453,3.76923,5.9182944,4.9397616,4.7579703
15,2.6449606,3.175848,4.9105053,3.0331542,3.5401053,4.9557657,5.4172974,4.070586
16,4.654927,4.199688,2.965824,3.784443,2.1096973,3.0348125,2.658259,4.787011
17,4.909295,4.5757027,3.7084506,4.5098124,2.4375594,3.2801971,2.633947,4.8044925
18,1.0483115,1.619339,1.4592903,2.0088968,1.4449382,1.4865639,1.5185935,1.0644996
19,1.0551885,0.6438532,1.0739362,0.65502906,0.5172039,0.90212655,0.53242815,0.5738189
20,0.8940642,1.2651994,0.8189355,0.957054,1.0454845,1.6074142,0.7518636,0.63359725
21,1.7000859,1.9729733,1.691401,2.7870343,2.2758145,1.45518,2.208611,2.7048492
22,1.4028187,0.82623285,1.2585034,0.9225801,1.539778,1.1724534,1.693867,1.4867592
