frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6022314,3.5161228,1.6038461,1.8035184,3.0051942,2.3603117,1.8791709,1.7561897
1,2.6570325,2.771772,2.652547,2.8283072,2.5814862,2.2063622,2.2620034,2.3302283
2,4.19841,1.9824445,2.7605214,2.090597,4.118632,0.27027714,2.0101895,1.5518296
3,2.9493098,2.9588575,2.2424102,2.8762321,4.919853,3.4443665,2.9566262,1.9889191
4,5.167651,4.0212216,2.053637,3.4937196,2.3456388,3.3104463,3.9465885,1.2796115
5,1.6509182,4.724477,1.2098238,2.2476144,2.653294,0.47215566,2.1632276,1.9246726
6,1.9874327,2.6775956,1.4724864,1.2481985,3.234754,2.4904096,2.81173,1.2747035
7,1.5310068,3.7269232,1.5617259,2.7368205,2.614833,5.469351,3.5604205,2.2673445
8,1.5607026,5.0079737,0.6990409,1.4421864,2.2193227,6.4818163,4.1775527,2.013555
9,5.15976,4.0271044,3.5463045,3.9186897,5.9813166,3.4720452,4.118284,1.94325
10,2.624568,2.4213066,1.256887,2.5757685,4.269805,0.31685764,1.8357328,1.2668693
11,3.4430103,3.1277773,2.2180707,3.371121,4.8944426,0.25682002,2.0839646,1.697877
12,4.2018933,4.597158,2.9807203,3.706964,4.2913055,0.5185252,2.395272,2.0719194
13,1.9131925,1.2344868,1.4655541,2.3338118,2.016082,0.35663784,1.3732197,1.1639628
14,3.3385615,3.7050393,2.541858,4.5378466,2.6272588,0.49907404,1.9487034,2.4568524
15,2.6622458,3.409128,3.534717,3.0525618,5.4827967,4.630065,3.3767464,1.5522838
16,2.1954906,3.3394685,4.1517715,2.913055,3.5604515,5.5903654,2.8317358,3.6983676
17,1.7692556,4.028012,1.5062737,1.5100834,2.851479,0.26199594,2.2183788,1.0679786
18,3.4189897,4.551635,4.0627975,4.42606,4.6933875,0.9040994,3.9120028,4.2312183
19,2.4046044,2.427747,2.2371502,1.890769,5.2446556,3.25204,4.428533,2.5462954
20,1.3556454,1.8532681,1.125848,2.3436775,5.7527933,4.148477,2.2342055,2.0222871
21,2.1480923,4.1575966,1.4958109,2.6850152,2.8527598,0.7500168,2.7114463,2.1041093
22,3.0911407,4.511461,3.5211246,4.0825624,2.9000604,3.558491,3.9781022,4.1438184
23,1.6540453,3.8931756,0.9924828,3.028534,4.822117,4.5936675,1.3658832,1.8749772
24,1.0522643,2.617422,2.0955052,3.2360582,5.1937656,4.783242,1.5721252,2.7518642
25,4.677328,4.9510617,2.4930582,2.635706,3.7925296,3.6623168,4.4295397,4.445498
26,2.4784985,4.762868,2.3956213,3.3477345,4.689904,3.7031481,3.0192363,2.7278392
27,1.0317428,1.5455691,0.73397684,1.5979419,5.4248834,3.7946353,0.84752256,0.7198032
28,2.912988,3.699212,1.4815521,4.9249506,2.920826,2.7606397,2.5123348,3.0902047
29,4.653238,4.2559967,2.4053311,3.1280077,2.7481542,3.3916092,3.4995518,2.2136707
30,1.7290399,3.8470232,2.7998476,2.4519167,5.435157,3.4034615,4.837635,4.529051
31,1.8586627,2.1504064,1.468489,4.0094132,1.8665595,5.008909,0.73049843,1.9055794
32,0.66667765,2.4702873,1.0650904,2.7830572,4.8884616,5.0436783,2.4907103,1.8451979
33,4.9664593,4.3704515,3.6511853,3.2215347,3.7182453,5.301917,3.3632932,4.642411
34,2.861037,5.3226385,2.0103188,3.6503763,2.6668282,4.132843,3.0730371,3.7148428
35,1.5589615,0.44042575,0.7586371,1.8339666,0.7530844,4.588381,0.86919594,0.580235
