frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.452588,0.24276623,0.49410966,0.32485268,0.8931382,0.7393774,0.3352148,0.38101304
1,0.6627743,0.61600393,0.43075386,0.3650506,1.1007986,0.45257163,0.6946125,0.5094908
2,0.2872234,0.49760216,0.34120455,0.4890045,0.5690092,0.3107685,0.62036467,0.5300323
3,0.3647826,0.4118046,0.27111086,0.39561403,0.21049902,0.37332726,0.3873626,0.4570259
4,1.4980531,1.0748409,0.6737829,0.81275886,0.9071237,1.466992,1.0833776,1.4211072
5,3.363485,3.626132,3.8915014,3.2659795,4.261165,4.0112524,2.0660477,2.849636
6,3.1326158,3.0547712,3.9995847,3.978975,5.356748,5.2327576,4.3083887,4.995531
7,4.439728,3.3850873,4.8020825,4.6793885,3.1554613,3.5298035,3.1393266,3.9291744
8,2.6294317,3.1967988,2.9487581,2.5113935,4.9170237,4.3005724,4.5576973,3.6949887
9,1.4542298,0.9911854,0.5741116,0.6858076,1.5638394,1.8870853,1.4558326,2.08576
10,1.2259746,0.82048714,0.46085626,0.6309442,1.0290669,1.1960367,0.9516263,0.7434921
11,5.350561,4.99328,3.2477794,2.455224,3.4438877,1.6836559,1.6612049,3.2467735
12,3.457132,4.772449,1.367238,1.855681,1.1539311,1.5956833,0.7658477,1.6780668
13,1.6845965,1.384962,1.9072845,0.9812119,2.506901,2.8937316,1.720952,1.8702426
14,1.6482139,1.7695196,1.6300735,1.1621821,3.5118647,1.9675478,2.0707407,1.8742516
15,4.729925,3.6565511,2.789279,2.8743768,4.222914,5.208496,4.873933,4.1554995
16,3.794177,2.2542548,2.0350482,2.562753,2.3236582,2.9536989,4.1956844,3.182489
17,4.1830463,3.2727022,0.98430157,2.0322227,2.0710993,1.4002994,2.6453433,1.1546702
18,1.3308501,2.2962968,2.3587062,1.7629695,1.9475552,1.2376137,3.4186037,2.6045094
19,2.322589,2.114821,2.6785514,2.0283284,2.7279677,1.8271717,4.0633597,4.1010227
20,3.1411154,1.3769207,3.0833192,2.4152508,2.316316,1.5186477,2.2915967,3.8868442
21,3.2757869,3.1958685,2.9658122,3.7466717,2.9585223,2.096612,4.441117,3.516254
22,3.852751,4.036852,4.9064093,3.7527556,4.151008,4.314762,4.0503154,4.187527
23,0.9325187,1.9727712,2.5037847,1.7079853,1.2699703,1.7148447,1.6771111,2.044156
24,1.2027469,0.6122037,0.9197354,0.52828264,0.7459041,0.52681553,0.8103657,0.5690386
25,0.65073186,1.3147337,1.1013079,0.77648705,0.5368119,0.49950913,0.4427942,0.38673386
26,2.1473694,2.044391,1.5676172,0.91504765,0.9270718,1.2369473,2.044178,1.7727165
27,5.146695,4.915581,4.6969385,4.098982,3.951899,6.607585,3.5223484,5.078648
28,4.4540496,4.674541,6.0513206,3.5682087,3.2093172,3.3947318,6.009918,4.7948756
29,3.7056146,3.0775056,3.2068043,2.295954,2.9990911,3.9613118,4.6826515,3.6328359
30,1.6757245,1.1920285,1.3057526,1.3471484,0.87129813,0.9581288,1.1246635,1.2311263
31,0.5487473,1.883193,0.7654513,0.9842121,1.4749684,1.0697151,1.4437826,1.1476231
32,1.2979221,0.78536177,0.39596438,0.6553793,0.26826137,0.35158178,0.5538571,0.8653867
33,2.321102,2.7600975,1.8085397,1.489608,1.290673,2.0006886,2.171174,1.4306998
34,3.8814855,3.519531,2.8214447,3.6666675,2.893835,2.8944473,3.833979,3.4464555
35,4.864394,3.4171488,2.2243967,3.2495046,4.157624,4.688707,4.445763,3.628801
36,1.1891505,1.15667,1.2734582,1.385045,1.5167055,1.5761185,1.3959792,1.5741596
37,0.9326817,1.432296,0.39611986,0.6099268,0.6515063,0.67556596,0.40498677,0.44581828
38,2.6967106,2.5787141,1.5328467,1.5034165,1.9377929,1.6186359,1.798187,2.398331
39,4.1032233,5.6576314,1.5634384,3.07663,5.6033707,7.9690886,5.4708705,1.9890265
40,3.3451633,4.1680117,2.756992,2.643628,2.869628,1.9214469,3.3858566,2.212797
41,2.3662386,2.8667912,3.2717957,2.7204459,2.1358302,1.9868419,3.1758037,3.128376
42,1.0189697,0.7656448,0.8658285,1.2801741,2.0874915,0.71833134,1.0471945,1.1157444
43,0.8969904,1.1830598,0.7398554,1.108607,1.5479543,0.75983644,0.72294605,0.868775
