frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.60677505,0.9608823,0.8466108,0.68687487,0.38649166,0.85400665,0.7186558,0.65259945
1,0.5485113,0.7413434,0.5864465,0.28840017,0.47819215,0.61067337,0.4535089,0.30083865
2,1.220365,3.07277,2.0061784,2.0956836,2.0662944,1.5751374,2.5495024,1.8768234
3,0.6502179,1.6791775,0.7504448,1.1723797,1.5352092,0.6025119,1.308158,1.2602704
4,0.72444654,0.74123234,0.5744992,1.4606605,1.2650481,1.4421706,1.2396104,1.4310778
5,1.5642712,2.918573,3.010223,3.0272133,2.7900655,3.2870166,3.254602,3.3505793
6,0.73994535,2.6222394,1.0259156,1.7453797,1.2524993,1.408634,1.548028,1.8127704
7,3.6546664,4.1594443,6.598001,5.1833777,3.5261893,3.1893554,3.5581422,6.1288347
8,1.9996731,2.5979726,1.6781416,2.247106,3.3370774,3.7569158,1.9408743,1.7932086
9,1.6030121,4.4069796,0.8765094,1.1597689,1.4560369,1.0512216,2.314466,0.6829508
10,2.1552806,4.2878456,1.5067542,2.4816422,3.4882438,2.5752888,2.339018,2.0024176
11,3.9755101,4.5999813,5.0241804,3.7731757,3.2991557,3.5449927,4.1289,4.641107
12,1.4680295,4.729397,2.6463661,2.7804062,1.1174438,2.827259,1.2973572,3.0159287
13,0.90839267,1.058993,0.88184655,1.2954602,0.790827,0.4894037,0.36326712,0.8679654
14,1.699116,2.8291528,2.6125267,1.1640198,3.911683,3.3424394,2.9794865,4.036896
15,1.145123,3.7692022,1.9559659,1.2546089,1.901869,2.662805,1.9537534,2.9514403
16,0.70930547,0.78181696,0.8264904,0.5345963,0.4863081,0.6945597,0.97396183,1.1812978
17,0.66966283,2.2971199,1.4618239,1.2045579,2.3819027,1.6697913,1.6365476,1.4269531
18,1.2172499,2.5368567,1.9557962,1.2314439,3.4148905,3.1054778,2.4398444,2.5032687
19,1.9040501,1.6425397,1.0217874,1.54798,1.419242,3.1031609,0.96594036,1.5930539
20,1.1070178,2.0267916,1.3592497,1.4083844,0.9645555,1.5314976,1.3190188,2.841036
21,0.51844215,1.7452652,1.7788707,1.0093863,1.6766701,1.4782077,1.6444758,2.6675756
22,0.9290457,3.647147,1.3666103,0.8036602,2.5339015,1.6997843,1.7566212,1.753171
23,0.90154064,1.8961072,0.93866605,0.6952362,0.9468992,1.174417,0.79516995,2.399715
24,1.2111683,2.3155384,2.1549559,1.7890694,1.4985759,1.5140576,1.2774496,3.020244
25,2.7666798,2.7240438,2.8418107,2.9740934,2.812641,3.4261513,3.0267372,3.9833858
26,1.9561146,2.0602686,1.6564503,2.241406,1.845218,2.0907533,1.8658389,1.6753792
27,1.684629,3.5250213,2.1742477,2.0599568,1.8639622,3.071338,1.7817132,2.8492482
28,2.0521398,5.466684,2.9409766,2.3695173,2.360139,2.9096992,2.2214236,2.5352902
29,0.91414595,1.2490396,1.1838715,1.7571249,1.0589328,2.0937195,1.3282514,2.0492299
30,0.74579227,1.1168294,0.7771492,1.1577125,1.0138557,1.1233499,0.62941515,1.2421696
31,0.74408185,1.3542678,0.76531255,0.56298214,1.3714335,0.70696723,0.6469687,0.87269425
32,0.90666187,1.0822026,0.81115556,1.5643433,2.3069096,1.4990344,1.6064179,1.5221808
