frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.10018969,0.18504944,0.18294726,0.16973531,0.09464563,0.0076931478,0.110903785,0.12806955
1,0.16823754,0.20976347,0.10571801,0.10782316,0.16890076,0.06379093,0.15173404,0.20792529
2,0.17537342,0.013984001,0.05588492,0.055003714,0.08717124,0.04228278,0.042169373,0.17475145
3,0.4802638,0.4697405,0.42749283,0.56570363,0.7984268,0.5512951,0.6134491,0.48414367
4,0.4625578,0.5566842,0.7608423,0.3989588,0.57112145,0.703541,0.4789556,0.5756556
5,0.5867795,0.7518928,0.65911174,0.3885975,0.78819484,0.5983825,0.5676466,0.43586105
6,0.34659138,0.72442514,0.46851656,0.5340332,0.8425412,0.284133,0.5378097,0.4847673
7,0.25494075,0.13568139,0.44515473,0.0,0.54117864,0.6982905,0.24946775,0.36054203
8,0.05046297,0.26480982,0.1563277,0.50957084,0.33367854,0.23026212,0.08734585,0.06014643
9,0.15345038,0.5313545,0.22140354,0.15838107,0.07276997,0.36158478,0.13220164,0.19621226
10,0.60935056,0.7491379,0.5620603,0.7017339,0.53849834,0.39496613,0.5001923,0.6175826
11,0.80775136,0.55051106,0.5782319,0.46469262,0.5457041,0.83743674,0.99999976,0.34715578
12,0.3785188,0.811316,0.8667022,0.5919941,0.7509949,0.84088695,0.47907367,0.59236175
13,0.55022216,0.6146206,0.1913913,0.34427044,0.69238013,0.64060634,0.4835531,0.45132607
14,0.35097992,0.65212536,0.1254851,0.7840037,0.55087525,0.5072212,0.34589714,0.22972605
15,0.7820848,0.63871896,0.46926948,0.62171507,0.6728511,0.6706072,0.8195669,0.41736367
16,0.086850114,0.53752065,0.2867674,0.33521092,0.38664132,0.5191049,0.17815413,0.18861894
17,0.7260812,0.56897587,0.6384883,0.75987625,0.2833581,0.45337254,0.23772873,0.48192048
18,0.42780185,0.28354228,0.49304864,0.72605044,0.685752,0.58568597,0.22903337,0.22057873
19,0.5010827,0.17404698,0.5600939,0.3603306,0.16224885,0.09507156,0.17716415,0.05599617
20,0.17191632,0.14132658,0.26391825,0.27742615,0.47249475,0.11648068,0.15510854,0.23021175
21,0.52870864,0.1879041,0.15588531,0.7357066,0.58520603,0.44761968,0.42342207,0.13359636
22,0.5664142,0.11276455,0.09015637,0.43914363,0.33298442,0.39807856,0.088498764,0.13556135
