frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.1987345,1.8587364,2.0260181,2.201649,3.8799517,2.0460038,4.0134935,1.571811
1,3.131476,0.7562983,2.6714609,1.4867941,2.4839325,1.0263662,2.4505765,0.9504646
2,0.932054,0.95620626,1.2935088,2.4627862,1.7879514,0.81779325,1.3872688,0.67333573
3,2.967057,1.1452093,1.6414566,3.2588348,1.8431493,1.4397507,0.4353099,0.53779864
4,1.8588085,0.48503545,4.0932307,0.96967626,0.6105509,0.67905325,1.1310307,0.37623155
5,2.6779652,2.448163,4.9694614,3.099464,5.0254593,2.4692817,3.4886131,1.7541963
6,2.5169747,1.5574057,1.1687102,1.8986512,2.998677,2.9394803,3.0510643,1.2823796
7,4.615988,2.1281395,1.5089645,2.6249995,3.0410287,3.2737212,2.4106493,3.1826713
8,3.0728965,1.7890517,2.6069255,5.2728043,4.5308447,2.8409884,2.2368484,2.261529
9,1.0719099,2.2604904,0.8382959,1.3120306,1.7478896,0.789925,0.8485197,0.9902643
10,2.4078314,1.6925917,1.1909938,1.6744368,1.789559,1.7236843,1.1971289,0.58525676
11,1.9576063,1.738939,1.5027808,2.8309832,1.4589666,2.0992708,1.4240112,1.0315118
12,1.0681154,0.40140876,0.6480317,0.7354965,1.3351433,0.48901352,0.61943066,0.85800034
13,2.3930564,2.4906507,1.159301,1.4627664,1.6426103,1.084449,1.5264057,0.7038987
14,3.5005636,2.2229958,2.8757162,4.6461596,3.6975946,4.541338,2.2497408,2.3067493
15,2.3935857,2.9764965,2.0360918,2.767137,3.0813642,3.4041352,3.4550948,2.0072486
16,2.9862676,3.702241,2.300602,2.6247177,4.525038,3.1999698,1.869266,1.1748227
17,2.6103697,2.846978,2.1681552,3.4559011,2.7735207,4.927066,2.09846,1.8438592
18,2.5684977,3.541072,2.2294989,3.1183562,4.5324183,4.44944,2.1711507,1.5106734
19,1.553273,0.64147997,2.6373582,2.4495873,2.8756914,1.6337895,1.0256745,0.8106715
20,1.4019793,0.92381126,1.7659898,1.1653798,3.0120034,1.1389141,1.0404203,0.5377101
21,1.5494995,0.8436629,1.1620699,3.2182512,2.3218203,1.2868427,1.2089219,0.9105789
22,3.0389986,2.1252022,2.8952003,2.8001664,5.5520706,3.2296476,2.5715418,1.5414124
23,4.4475327,2.228195,4.1231155,4.3342786,4.1358447,4.3470936,4.15734,3.9290366
24,2.138234,1.862469,1.5186415,2.328325,4.2036204,2.5059867,1.3374989,1.2169152
25,1.144834,1.8279881,1.3806937,2.395465,4.1592216,1.3465832,2.2622237,1.345372
26,2.5036216,2.3323255,1.6340702,2.2188158,2.6957774,1.4084333,1.3609524,1.2889451
27,3.937355,3.132996,3.5631857,3.6625414,4.7319193,3.4217348,2.5277476,2.0315642
28,3.904237,3.0212808,2.247449,2.0372481,3.3214946,4.1628246,1.8283648,1.3846722
29,2.38895,2.1700134,2.2230735,4.8670225,5.1691413,3.8413863,5.0540886,1.2916865
30,2.19383,2.7167199,2.3877306,3.2083595,4.9189906,2.974163,2.7534251,1.7678287
31,1.8475454,1.222944,1.3769641,3.4592094,2.8832884,3.9307756,2.3162236,1.0626838
32,2.9587166,1.1246684,2.1763668,3.1033716,2.6939962,1.9015374,3.9315474,2.4095778
