frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08305163,0.3984233,0.023473155,0.03145421,0.086954944,0.09729192,0.04047866,0.050890673
1,0.03764826,0.0083932765,0.052817818,0.033640593,0.07293224,0.05947444,0.04406864,0.014990598
2,0.03699653,0.09320444,0.02602837,0.0044057257,0.03291121,0.024115877,0.008296284,0.017366134
3,0.028238429,0.6990897,0.016427604,0.0,0.024849048,0.0064751324,0.2141402,0.04991853
4,0.44247743,0.64034873,0.25477254,0.33201012,0.52005154,0.42040953,0.5427353,0.32394198
5,0.27071124,0.29594803,0.9999999,0.5789645,0.29974797,0.5291859,0.5535686,0.42224297
6,0.17754039,0.24889958,0.47166792,0.16211845,0.45739323,0.34675217,0.4038706,0.2711612
7,0.09541033,0.26906478,0.24950105,0.15336227,0.27299005,0.30257264,0.4366564,0.37497392
8,0.08088295,0.26384956,0.25253385,0.25036234,0.4410085,0.33819187,0.41867727,0.45957762
9,0.37843463,0.30496377,0.5115446,0.57538986,0.5188644,0.48302576,0.36811802,0.22931816
10,0.29514015,0.28391868,0.33479214,0.5419015,0.5495326,0.42522606,0.47108117,0.4113009
11,0.29897147,0.577136,0.61789215,0.77810574,0.63565344,0.5613182,0.34189612,0.38801697
12,0.31725743,0.24762918,0.10063172,0.79173386,0.49365744,0.38409543,0.1564838,0.2507678
13,0.4266357,0.4202875,0.27746695,0.67008936,0.3544704,0.5004931,0.28888452,0.4687988
14,0.3257906,0.30569074,0.30976322,0.37202287,0.35167173,0.29103452,0.3266787,0.26195943
15,0.19241346,0.22220321,0.26659584,0.2678477,0.34234732,0.27572837,0.17476666,0.30743223
16,0.28661978,0.13077137,0.13094059,0.16144338,0.32322654,0.21383224,0.2288893,0.18123277
17,0.36816436,0.13476472,0.17948493,0.35146865,0.8786541,0.29773226,0.41199338,0.15752935
18,0.23568165,0.32192114,0.3266289,0.22228214,0.45033592,0.3606578,0.46814188,0.1497139
19,0.37359408,0.5521271,0.45326674,0.32405567,0.4615225,0.43411034,0.29537794,0.18026172
20,0.31896847,0.49090657,0.4822924,0.3214195,0.71745557,0.39577314,0.49571675,0.26909232
21,0.28497592,0.31375635,0.28576997,0.29313713,0.55753386,0.33543053,0.21520892,0.33346403
22,0.3189106,0.32547405,0.43164855,0.25899464,0.6442251,0.3504452,0.24703202,0.17088154
23,0.24255434,0.39752594,0.3089129,0.42972502,0.29386008,0.24507816,0.1064692,0.22686805
24,0.29790527,0.49546453,0.31740192,0.30186954,0.45010072,0.29132423,0.2245211,0.45913282
25,0.5511687,0.45434955,0.5189277,0.49052593,0.4568613,0.5499091,0.21949996,0.22568634
26,0.36170027,0.6289141,0.4316765,0.42186514,0.4378616,0.29874164,0.20019534,0.4443633
27,0.59274215,0.37524223,0.38874876,0.3197566,0.5376548,0.4007448,0.69562495,0.37529576
28,0.39820978,0.34051022,0.3988285,0.25047287,0.52182543,0.53560066,0.736112,0.3991609
