frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6099211,1.5060768,1.1794665,1.0315961,1.0373409,1.1233034,1.0474551,0.8838011
1,0.46335608,0.5565747,0.519999,0.25424978,0.34289426,0.7534692,0.574276,0.3421066
2,0.34340468,0.32101172,0.46542758,0.6637312,0.39466903,0.5092273,0.5577147,0.3330772
3,0.24276066,0.52840364,0.616369,0.72395176,0.34667143,0.36692247,0.670002,0.3888181
4,0.5671879,0.87270105,0.7254263,1.0315634,0.41507375,0.4594853,0.6596517,0.86769825
5,0.6094178,0.30139357,1.0714881,0.5864396,0.5399815,0.53481656,0.43871263,0.549894
6,0.9411336,0.953977,1.0835468,0.78871655,0.66218543,0.88390803,0.65233135,0.7704642
7,1.4184986,1.2994057,1.613936,1.1944457,1.1689026,1.949947,1.2332127,1.0613878
8,1.3948984,2.9519024,1.5330354,0.8568019,0.7290569,0.92782193,1.0921974,0.54990184
9,1.0575987,2.1384149,1.6435907,3.7217386,0.88263565,0.9296465,1.1418387,1.3494021
10,1.7554264,1.0632849,1.7951038,2.4762406,1.8141388,1.5331495,3.2241762,1.225308
11,4.2271085,3.4364386,3.4389307,4.4647026,3.7561846,3.0552933,3.9310796,2.1477525
12,2.470646,1.517391,2.6811185,2.6871774,2.8676667,2.9768915,3.0936675,1.5286889
13,1.4177756,0.8792848,1.4668226,1.6640863,1.2667693,0.9140232,1.8246584,0.74085224
14,1.43799,3.1332083,3.9970243,1.5908089,2.3438456,2.47149,2.1035368,1.4898198
15,1.3063284,1.4081539,3.7411706,3.71983,1.579551,1.7692386,1.2706774,1.6467414
16,3.1544776,3.3417945,3.1871266,3.6982243,2.7357597,2.9206877,2.9257853,2.0200458
17,1.9601738,2.884243,4.3526034,2.145043,1.1903055,1.8548353,4.2498846,2.3767252
18,2.4925258,2.1543243,3.9719481,3.005744,5.75522,2.728835,4.7586536,2.4153543
19,1.1036726,2.2787066,4.0235434,1.5352023,1.4101197,2.9335988,2.636495,1.8796551
20,2.9528499,2.3986592,4.614686,3.062344,3.0635762,2.2366781,2.3897862,2.0182135
21,4.0942354,3.8092248,5.960066,3.0982018,4.5011277,4.783509,3.6274405,3.911527
22,2.2846425,3.440589,5.93524,2.3822145,2.670701,2.3546808,2.6698341,2.4645343
23,3.658012,5.5913754,4.5310736,4.37103,4.359139,3.499446,5.2803316,3.195193
24,6.4170012,6.523482,4.4986978,4.370502,4.590466,4.690952,5.6771164,4.7892466
25,6.274505,5.1289167,4.1563916,4.1992016,3.8623054,4.035417,3.7134547,3.35213
26,6.452407,2.9778614,5.542527,3.1964626,3.619873,3.9445584,4.228882,1.4846096
27,3.708311,1.5021605,2.3677778,2.7500212,2.515544,3.0852027,2.7638888,2.8232136
28,4.972629,1.8442421,3.9060555,2.9339192,5.4176674,5.447465,3.9068322,1.9258147
29,1.1534867,1.5962799,2.8803864,4.32028,3.252596,2.5189433,2.7425718,1.8377607
