frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.534171,0.7879243,0.75959945,0.68639165,0.5068527,0.4810961,0.5585421,0.838694
1,0.18366176,0.6986558,0.60823166,0.50685424,0.2805148,0.40807983,0.54388255,0.94359714
2,0.3593117,0.59361905,0.7078151,0.5500651,0.43537283,0.51537275,0.6124732,0.4859322
3,0.11276646,0.7682275,0.337257,0.3292709,0.4393017,0.55434084,0.8147177,0.3035898
4,0.15703456,0.17807056,0.21262605,0.24274503,0.21213499,0.29157552,0.37742803,0.3478857
5,0.42510465,0.2502437,0.16294217,0.15596369,0.34266675,0.16273056,0.5892356,0.27222043
6,0.065435916,0.06709636,0.05470093,0.108386345,0.07338414,0.102094285,0.19630717,0.08624873
7,0.004190275,0.08919426,0.09655435,0.1475039,0.13975109,0.22262475,0.16122629,0.08226592
8,0.4308072,0.10426094,0.117341995,0.25646836,0.0785564,0.19183418,0.49696025,0.086503185
9,0.20450868,0.22521311,0.2664129,0.42991143,0.4507518,0.2983456,0.69279456,0.16839899
10,0.69192135,0.30942392,0.39625525,0.3928197,0.35274452,0.25028336,0.49761644,0.3855313
11,0.19865961,0.7057632,0.19358025,0.5454712,0.37452838,0.623289,0.42072037,0.36987394
12,0.098383896,0.2505835,0.24629024,0.14592114,0.42510363,0.28771278,0.42980534,0.1230464
13,0.14082737,0.30730027,0.23210365,0.10281179,0.20715494,0.27274397,0.28713322,0.18184637
14,0.20520677,0.08196863,0.10235493,0.26067305,0.20623867,0.18344446,0.2598914,0.25422418
15,0.038159013,0.05609438,0.13072215,0.06812038,0.09636565,0.20726995,0.3230716,0.20991415
16,0.02417354,0.025303068,0.12829226,0.024752963,0.064408764,0.05185795,0.14203034,0.115992166
17,0.036407046,0.08987526,0.13976118,0.07532546,0.093865864,0.14285547,0.1974695,0.20138858
18,0.46327695,0.38544285,0.44493732,0.36152628,0.46279514,0.40742186,0.6595712,0.4078601
19,0.45038435,0.37104717,0.6762539,0.37767744,0.77000487,0.46186465,0.5129676,0.7948848
20,0.39905763,0.29528725,0.5519955,0.32826784,0.25275064,0.35602534,0.2963378,0.6443314
21,0.2876277,0.7605945,0.6774437,0.55628926,0.28852332,0.5381362,0.5535142,0.73076457
22,0.3535606,0.99999976,0.56250024,0.19357719,0.10684863,0.3200301,0.25724164,0.5714599
23,0.27207476,0.4840539,0.6472119,0.3569247,0.3361844,0.26777616,0.40239486,0.9690349
24,0.18626226,0.28807026,0.34306648,0.33974078,0.1494356,0.14549762,0.044194162,0.59825015
25,0.10363489,0.24534135,0.07869407,0.08153479,0.07353598,0.11099997,0.070453934,0.18477082
26,0.10176242,0.5395922,0.15034135,0.05151501,0.07715959,0.07794573,0.033807635,0.60108143
27,0.024170468,0.5404248,0.13938776,0.110690735,0.038482103,0.044963524,0.0678196,0.45731124
28,0.13431369,0.11843988,0.2623226,0.17152326,0.07158385,0.13760245,0.060394436,0.6283041
29,0.35741615,0.6207443,0.6169948,0.71651816,0.32741544,0.29820308,0.203501,0.48704144
30,0.38970965,0.6057319,0.9190764,0.70388675,0.24468465,0.29736933,0.23934093,0.74901336
31,0.3256023,0.3631448,0.1690266,0.41799837,0.23506452,0.20775096,0.22101498,0.625884
32,0.37187883,0.802313,0.19840965,0.33066627,0.13352185,0.2511674,0.14875247,0.63844997
33,0.5442908,0.40261224,0.1883338,0.44110513,0.09846774,0.24541901,0.30558127,0.37451386
34,0.24852888,0.15258847,0.09565965,0.40117887,0.12928672,0.21001722,0.33291095,0.16682981
35,0.08177186,0.19739111,0.07867855,0.19489752,0.07094988,0.13140872,0.24266185,0.228644
36,0.08668081,0.15064783,0.07707297,0.1915321,0.08980275,0.080734976,0.06820136,0.1704701
37,0.07347718,0.0967214,0.020822506,0.27841082,0.09517324,0.07007692,0.11257004,0.096128084
38,0.085019924,0.15040542,0.11556967,0.37349015,0.06270756,0.05946741,0.10022775,0.06426667
39,0.7369107,0.7298837,0.68858355,0.70412374,0.542067,0.6333438,0.35820723,0.45723185
40,0.7415831,0.80180824,0.59457636,0.8439741,0.5196651,0.67293435,0.47134694,0.82084
41,0.46738228,0.43149862,0.64982826,0.2946656,0.24613333,0.72226274,0.39106533,0.75512344
42,0.20983806,0.65809613,0.7051188,0.44561446,0.54836243,0.5004693,0.5991912,0.62217224
43,0.38071895,0.44826987,0.39710975,0.35528108,0.48834947,0.7065799,0.7286017,0.41942286
44,0.16987453,0.21903625,0.24344456,0.45294115,0.42410463,0.3713763,0.49395496,0.40727437
45,0.11343217,0.19204493,0.15110278,0.52847713,0.12005247,0.17404468,0.34838802,0.60718423
46,0.091952,0.02534875,0.07676593,0.34932476,0.22898543,0.16480023,0.10866379,0.44506955
47,0.19565417,0.06463436,0.084558405,0.23729858,0.061588094,0.04315771,0.20410949,0.11335706
48,0.17707875,0.1437786,0.11476607,0.24514875,0.071043536,0.122179925,0.1034525,0.06172934
49,0.33382607,0.19015428,0.19537972,0.49513036,0.38798106,0.35035527,0.27229345,0.35551515
50,0.3123057,0.4846633,0.24194472,0.5961966,0.4180885,0.55027807,0.45680872,0.26358446
51,0.29006556,0.19219807,0.7693983,0.43620113,0.4956977,0.5601838,0.3696369,0.34866148
52,0.27246127,0.6353623,0.70916724,0.33362582,0.6701257,0.42985645,0.40304062,0.5577485
53,0.34027532,0.5733542,0.8940817,0.49026316,0.6012429,0.4743275,0.4701222,0.5439953
54,0.3405995,0.33669576,0.4283982,0.446278,0.62833315,0.5848293,0.63950014,0.439763
55,0.18100534,0.18877675,0.33948922,0.16386093,0.24895889,0.23533823,0.4026677,0.29880983
56,0.11318681,0.22798958,0.12169933,0.26839063,0.112368196,0.23213464,0.49445775,0.11850164
57,0.1921502,0.13914195,0.2251782,0.12107446,0.33130905,0.16596192,0.55811733,0.22662327
58,0.66440994,0.39308727,0.6095907,0.84395176,0.79589397,0.5743183,0.6206162,0.75382775
59,0.21386434,0.14884691,0.891797,0.19780788,0.78067577,0.25735542,0.27596787,0.3614794
60,0.18286286,0.36861566,0.29837632,0.30921438,0.26405123,0.15276055,0.34678468,0.33562553
61,0.19791225,0.10880628,0.25360468,0.13379383,0.2752969,0.037902106,0.1972442,0.20562495
62,0.1985605,0.0,0.051273476,0.21580459,0.1054865,0.013745997,0.10664959,0.03658863
