frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.1565087,4.5773735,4.4187717,4.008852,3.003543,2.8593216,3.292972,4.861653
1,1.19387,4.0775237,3.5712037,3.0035515,1.7361883,2.450475,3.2108877,5.449047
2,2.177403,3.489382,4.1288104,3.2455063,2.6032991,3.05125,3.5949535,2.886401
3,0.7968993,4.4670835,2.05391,2.0091927,2.6252985,3.2694478,4.7274003,1.8653941
4,1.0447738,1.1625626,1.3560524,1.5247004,1.3533027,1.7981215,2.2788434,2.1134243
5,2.5458035,1.5666883,1.0778528,1.0387776,2.0842013,1.0766679,3.4648373,1.6897447
6,0.53187704,0.54117453,0.47176763,0.7723733,0.5763823,0.7371416,1.2646766,0.64841616
7,0.18893863,0.66490936,0.7061214,0.99140793,0.9479969,1.412039,1.0682449,0.62611485
8,2.5777345,0.7492736,0.82251954,1.6015427,0.6053438,1.2396306,2.9481514,0.64984095
9,1.3106,1.4265323,1.6572262,2.5727186,2.689412,1.8360298,4.0447044,1.1084077
10,4.039815,1.8980618,2.3842645,2.3650274,2.1406307,1.5669105,2.9518256,2.3242168
11,1.2778488,4.117321,1.2494075,3.219783,2.262607,3.6555157,2.5212543,2.236545
12,0.7163657,1.5685911,1.5445514,0.9825454,2.5457978,1.7764925,2.5721245,0.8544607
13,0.95402336,1.8861706,1.4651151,0.7411592,1.3254175,1.6926763,1.7732474,1.1837049
14,1.3145089,0.6244502,0.73860115,1.6250864,1.320287,1.1926532,1.6207095,1.5889766
15,0.37914294,0.4795701,0.8974403,0.54690844,0.7050648,1.3260615,1.9744804,1.3408674
16,0.30083278,0.30715746,0.8838344,0.3040772,0.5261256,0.45584866,0.9607593,0.8149613
17,0.369333,0.66872257,0.94805336,0.5872525,0.6910675,0.96537954,1.2711849,1.2931294
18,2.7595453,2.3237216,2.6568544,2.1898034,2.7568474,2.4467907,3.8586738,2.4492445
19,2.6873546,2.2431145,3.952087,2.28024,4.4770355,2.7516372,3.0377827,4.6163483
20,2.399956,1.8189049,3.2563152,2.0035763,1.5807257,2.1590014,1.8247875,3.7733402
21,1.7760161,4.424343,3.9587488,3.2803578,1.781031,3.1787114,3.2648191,4.2573137
22,2.1452003,5.7648673,3.3151355,1.2493904,0.76376307,1.9574499,1.6058726,3.365304
23,1.6889291,2.8758836,3.7894695,2.1640372,2.0479043,1.6648595,2.4186425,5.591483
24,1.2084312,1.7784941,2.0864396,2.0678177,1.0022242,0.98017395,0.41293612,3.5153134
25,0.7457681,1.5392382,0.6061146,0.62202096,0.5772325,0.78700805,0.5599749,1.20008
26,0.73528343,3.1868644,1.0072958,0.4539284,0.5975225,0.6019244,0.35477787,3.5311668
27,0.30081558,3.1915264,0.9459624,0.78527653,0.38095206,0.41724408,0.54522425,2.726141
28,0.9175507,0.8286671,1.6343229,1.1259017,0.56630176,0.93596584,0.5036478,3.6835973
29,2.166789,3.6412668,3.620272,4.1775427,1.9988033,1.8352319,1.3049576,2.892612
30,2.347613,3.5572064,5.3117456,4.106814,1.5355611,1.8305633,1.5056396,4.359496
31,1.9886508,2.198866,1.1119219,2.5060127,1.4816942,1.3287549,1.4030253,3.6700459
32,2.2477713,4.657942,1.2764492,2.017006,0.91311693,1.5718604,0.99839914,3.740408
33,3.2131734,2.4198596,1.2200305,2.6353965,0.71683514,1.5396731,1.8765452,2.2625258
34,1.5570865,1.0198784,0.70111156,2.4118338,0.88940275,1.3414445,2.0295749,1.0996213
35,0.6233484,1.270746,0.6060277,1.2567834,0.5627519,0.9012847,1.5242347,1.4457432
36,0.6508355,1.009012,0.5970375,1.2379391,0.66831654,0.6175425,0.54736185,1.1200047
37,0.5769032,0.70705676,0.28206903,1.7244072,0.698388,0.55786383,0.7957995,0.7037345
38,0.6415356,1.0076547,0.8125956,2.2567937,0.5165999,0.498457,0.7266902,0.52532995
39,4.2917285,4.2523813,4.0211253,4.108141,3.2007217,3.7118163,2.1712186,2.7256963
40,4.317891,4.655115,3.4947422,4.8912187,3.075285,3.9334993,2.8047323,4.7616816
41,2.7825327,2.581606,3.8041193,1.8154241,1.5436728,4.2097087,2.355204,4.3937087
42,1.3404413,3.8504143,4.113713,2.660646,3.2359724,2.9678,3.5205824,3.6492624
43,2.2972705,2.6755147,2.389049,2.154834,2.8999362,4.1218944,4.245203,2.513989
44,1.1166699,1.3919456,1.5286174,2.7016711,2.540204,2.2449574,2.9313235,2.4459648
45,0.8006269,1.2408106,1.0115595,3.1246266,0.83769655,1.1400201,2.116237,3.5653386
46,0.6803511,0.30741325,0.59531826,2.1214821,1.447655,1.0882568,0.7739269,2.657595
47,1.2610202,0.5273888,0.63895136,1.4942036,0.5103316,0.40713263,1.3083649,0.8002063
48,1.1570091,0.9705485,0.80809593,1.5381597,0.5632763,0.8496091,0.74474686,0.51112247
49,2.034699,1.2302241,1.2594835,2.937905,2.337934,2.1272523,1.6901536,2.1561446
50,1.9141978,2.8792958,1.5202191,3.5038147,2.5065174,3.2466989,2.7233272,1.6413887
51,1.7896667,1.2416681,4.473639,2.607937,2.9410818,3.302165,2.2352178,2.1177683
52,1.6910933,3.7231188,4.1363816,2.0335777,3.9177728,2.5724108,2.4222584,3.2885284
53,2.0708108,3.375911,5.1717906,2.9106517,3.5320709,2.8214216,2.7978745,3.2115192
54,2.072626,2.0507674,2.5642455,2.6643615,3.6837597,3.4401646,3.746288,2.6278815
55,1.1789956,1.2225108,2.066409,1.0829973,1.5594943,1.4832268,2.4201703,1.8386292
56,0.799253,1.4420788,0.846918,1.6683002,0.79466933,1.4652886,2.9341388,0.82901293
57,1.2414001,0.94458604,1.4263368,0.8434191,2.020605,1.0947616,3.2905939,1.4344283
58,3.885768,2.3665257,3.5788136,4.8910933,4.621999,3.3813095,3.6405497,4.3864536
59,1.3629861,0.99892795,5.1589975,1.2730796,4.536786,1.6065098,1.7107282,2.1895409
60,1.1893966,2.2294996,1.8362019,1.8968885,1.6440022,1.020842,2.1072593,2.0447748
61,1.273664,0.7747247,1.5855079,0.9146399,1.706971,0.3777044,1.2699233,1.3168505
62,1.2772939,0.16547564,0.45257598,1.3738503,0.75613594,0.24244487,0.7626486,0.37034976
